time_msec,min,max,mean,std,geom_mean,std_log,geoSD
385000,383988890.0,383989780.0,383989379.3333333,215.661505738672,383989379.33327526,2.439145717540244e-07,1.0000005616342147
386000,384989020.0,384989740.0,384989316.0,178.8198862658679,384989315.9999618,2.0172114663708385e-07,1.000000464480213
387000,385988890.0,385989810.0,385989347.3333333,204.83691298088883,385989347.3332805,2.3047148256421463e-07,1.000000530680341
388000,386988940.0,386990190.0,386989415.6666667,275.37664906555665,386989415.6665733,3.0903825208530615e-07,1.0000007115871257
389000,387988960.0,387989790.0,387989390.0,202.87587508044217,387989389.99995065,2.270883728256532e-07,1.0000005228904387
390000,388988910.0,388990240.0,388989410.3333333,278.7469911182384,388989410.33323646,3.112122406796325e-07,1.000000716592923
391000,389988960.0,389989860.0,389989377.3333333,255.17990048041682,389989377.3332524,2.8416981723297695e-07,1.0000006543253992
392000,390988940.0,390989690.0,390989332.6666667,198.61474288671025,390989332.66661584,2.2061290106415187e-07,1.0000005079801064
393000,391988920.0,391989860.0,391989386.3333333,269.7698039559595,391989386.33324414,2.9888444973952703e-07,1.0000006882071153
394000,392988570.0,392989770.0,392989341.3333333,248.28700485850896,392989341.3332577,2.743832958888216e-07,1.0000006317910866
395000,393988780.0,393989910.0,393989440.3333333,291.11537389760144,393989440.33323073,3.2089643387647147e-07,1.0000007388916181
396000,394989010.0,394989990.0,394989412.0,235.08472427235014,394989411.99993193,2.5847774936873383e-07,1.0000005951671898
397000,395988950.0,395989830.0,395989387.0,225.75772793890783,395989386.99994,2.47595856245088e-07,1.0000005701106902
398000,396988880.0,396989980.0,396989386.3333333,277.89210674019836,396989386.3332402,3.0400559806168803e-07,1.0000006999990032
399000,397988700.0,397990150.0,397989316.6666667,322.9426481946734,397989316.6665408,3.52401920425273e-07,1.000000811435738
400000,398988640.0,398989720.0,398989292.6666667,248.13696625651843,398989292.6665925,2.7009377041156883e-07,1.000000621914083
401000,399988800.0,399989930.0,399989385.6666667,279.41667480828625,399989385.6665701,3.033808638405428e-07,1.0000006985604986
402000,400988860.0,400990130.0,400989435.6666667,275.57692878425246,400989435.6665756,2.9846553807198945e-07,1.0000006872425349
403000,401988880.0,401990030.0,401989409.3333333,293.7032672535366,401989409.3332283,3.1730610625375327e-07,1.000000730624577
404000,402989060.0,402990080.0,402989465.3333333,226.10240788318623,402989465.33327377,2.4366646115745727e-07,1.0000005610629186
405000,403988850.0,403989860.0,403989373.6666667,270.1147053068169,403989373.6665774,2.9037728014778847e-07,1.0000006686186202
406000,404988870.0,404990020.0,404989396.6666667,244.74241678694088,404989396.6665987,2.6245201538635706e-07,1.0000006043182808
407000,405989090.0,405989850.0,405989397.3333333,220.39045810331385,405989397.33327514,2.3575577072727593e-07,1.0000005428478707
408000,406988790.0,406989870.0,406989465.6666667,276.9374799771457,406989465.6665736,2.955173274070395e-07,1.0000006804540242
409000,407988930.0,407989950.0,407989372.0,261.7632518135424,407989371.9999181,2.786404246347234e-07,1.0000006415934939
410000,408988850.0,408990170.0,408989382.3333333,321.6303654103932,408989382.333212,3.4153037446984525e-07,1.0000007864030582
411000,409988730.0,409990050.0,409989362.3333333,277.8449497326775,409989362.33324254,2.943162486543917e-07,1.0000006776884365
412000,410988760.0,410989790.0,410989365.6666667,251.88507687837134,410989365.66659313,2.661682233927757e-07,1.0000006128751713
413000,411988940.0,411989780.0,411989349.0,215.13989033601626,411989348.99994856,2.2678757779828946e-07,1.0000005221978323
414000,412988940.0,412989890.0,412989436.0,244.46422769127113,412989435.9999297,2.57075514259681e-07,1.000000591938422
415000,413988450.0,413989900.0,413989423.3333333,305.4486054555049,413989423.3332229,3.20430148603194e-07,1.0000007378179556
416000,414988790.0,414990310.0,414989366.0,302.26273111432323,414989365.99989414,3.163237440260115e-07,1.000000728362603
417000,415988690.0,415989950.0,415989345.3333333,301.22432165086377,415989345.33322763,3.144793634604849e-07,1.0000007241157565
418000,416988640.0,416989860.0,416989316.3333333,268.025775051494,416989316.33324844,2.791489185044083e-07,1.000000642764345
419000,417988960.0,417989900.0,417989404.6666667,228.80097258856068,417989404.6666073,2.3772611916490427e-07,1.000000547384768
420000,418988900.0,418989830.0,418989372.0,264.74971915585377,418989371.99992114,2.744206615804131e-07,1.0000006318771242
421000,419988730.0,419989800.0,419989328.3333333,274.67954160205073,419989328.3332465,2.8403535503355365e-07,1.0000006540157882
422000,420989010.0,420989870.0,420989429.3333333,259.13560999564714,420989429.33325666,2.6732539879019506e-07,1.0000006155396677
423000,421988920.0,421990060.0,421989452.3333333,254.93316681089166,421989452.33325905,2.62366887657505e-07,1.0000006041222669
424000,422988890.0,422989950.0,422989375.0,291.8283624040821,422989374.99990326,2.9962795141714257e-07,1.0000006899190923
425000,423988970.0,423989840.0,423989379.6666667,204.25614975477163,423989379.6666206,2.0922061632766448e-07,1.0000004817483883
426000,424988980.0,424990030.0,424989448.6666667,255.44732007467485,424989448.66659176,2.610402495892309e-07,1.000000601067568
427000,425988960.0,425989910.0,425989397.6666667,258.19911233231505,425989397.66658866,2.632329589850323e-07,1.000000606116471
428000,426988810.0,426989800.0,426989297.3333333,262.0862365754808,426989297.33325624,2.6657015692836714e-07,1.0000006138006579
429000,427988810.0,427989740.0,427989341.6666667,244.07578434934337,427989341.6665993,2.47671528060146e-07,1.000000570284931
430000,428989130.0,428990090.0,428989409.6666667,221.75605319006922,428989409.6666114,2.2449829899707014e-07,1.0000005169265702
431000,429989010.0,429990080.0,429989453.0,229.1385667202723,429989452.9999414,2.3143267109832518e-07,1.0000005328935604
432000,430989010.0,430990220.0,430989417.3333333,272.72486240662533,430989417.3332498,2.74816199836364e-07,1.0000006327878852
433000,431989020.0,431989820.0,431989363.6666667,223.36738460605022,431989363.6666106,2.245592619692481e-07,1.0000005170669428
434000,432988730.0,432989920.0,432989343.0,273.30859153509346,432989342.99991494,2.741324302451568e-07,1.0000006312134466
435000,433988930.0,433989910.0,433989395.0,225.52238209895313,433989394.9999461,2.256809164864125e-07,1.000000519649649
436000,434988710.0,434989700.0,434989348.6666667,250.67816065601943,434989348.6665937,2.502777822233673e-07,1.0000005762860564
437000,435988890.0,435989900.0,435989425.3333333,283.2414996543353,435989425.3332432,2.8214038046361196e-07,1.0000006496524452
438000,436988680.0,436989820.0,436989421.3333333,223.9263015050871,436989421.3332774,2.2254540239871346e-07,1.0000005124298574
439000,437988650.0,437989980.0,437989384.3333333,291.8866493897144,437989384.3332397,2.8942428445588185e-07,1.000000666424265
440000,438988970.0,438989910.0,438989446.3333333,277.8300563831874,438989446.33324885,2.748586987310406e-07,1.0000006328857427
441000,439988690.0,439989980.0,439989410.3333333,293.7332044599298,439989410.33323693,2.899313719825007e-07,1.000000667591878
442000,440988720.0,440989910.0,440989394.0,276.4379334217407,440989393.999916,2.722411862086707e-07,1.0000006268586936
443000,441988840.0,441989770.0,441989321.3333333,239.93868948680137,441989321.3332718,2.3576145807335248e-07,1.0000005428609662
444000,442988570.0,442989750.0,442989335.6666667,263.094100555536,442989335.6665924,2.579302418476968e-07,1.0000005939065062
445000,443988830.0,443990230.0,443989413.0,297.4970298315946,443989412.9999054,2.910008962015639e-07,1.00000067005455
446000,444988830.0,444990070.0,444989484.0,297.4095052164666,444989483.9999034,2.902614854421589e-07,1.0000006683519929
447000,445988890.0,445989990.0,445989340.0,264.9137790769434,445989339.9999247,2.579670786740632e-07,1.0000005939913263
448000,446988820.0,446989890.0,446989430.3333333,245.7147678232565,446989430.3332677,2.3873624371044863e-07,1.000000549710667
449000,447988760.0,447989870.0,447989381.3333333,267.3720555554638,447989381.3332593,2.591985859638554e-07,1.0000005968269783
450000,448988850.0,448989920.0,448989365.0,254.52796066173298,448989364.99992955,2.4619757540254437e-07,1.0000005668910277
451000,449988950.0,449989820.0,449989360.0,224.6529891126343,449989359.99994606,2.168174769337343e-07,1.000000499240815
452000,450988750.0,450989920.0,450989378.6666667,287.578874737701,450989378.6665778,2.769331979906284e-07,1.0000006376624568
453000,451989000.0,451990110.0,451989435.6666667,221.33892459355158,451989435.6666167,2.126736885171451e-07,1.0000004896993848
454000,452988880.0,452989810.0,452989352.6666667,243.40874284206404,452989352.666602,2.3336326002065526e-07,1.000000537338908
455000,453988760.0,453989680.0,453989283.3333333,240.00478922424603,453989283.33327353,2.2959301079145048e-07,1.000000528657584
456000,454989030.0,454989920.0,454989350.3333333,201.1944218965796,454989350.3332905,1.920432061666907e-07,1.0000004421959214
457000,455988820.0,455989750.0,455989339.0,236.4150354049362,455989338.9999405,2.2516701903258637e-07,1.0000005184663558
458000,456989060.0,456990000.0,456989436.6666667,278.0763146720865,456989436.6665851,2.642665038694578e-07,1.0000006084962976
459000,457988950.0,457989960.0,457989372.3333333,244.95859373305973,457989372.3332707,2.322852115584532e-07,1.0000005348566086
460000,458988960.0,458989840.0,458989309.0,266.81195754623735,458989308.9999232,2.5245673926710724e-07,1.0000005813032935
461000,459988730.0,459990170.0,459989378.0,302.3060791933258,459989377.999905,2.854192965357201e-07,1.0000006572024334
462000,460988890.0,460990110.0,460989360.3333333,290.86652150657244,460989360.33324385,2.740230555773065e-07,1.0000006309616019
463000,461988790.0,461989970.0,461989338.3333333,276.5562028473297,461989338.3332537,2.5997749744351143e-07,1.0000005986204894
464000,462989010.0,462990060.0,462989441.0,251.24997855549745,462989440.9999321,2.3567810228587171e-07,1.0000005426690324
465000,463989000.0,463989950.0,463989337.0,267.0031641295144,463989336.99992824,2.4991517831436424e-07,1.0000005754511296
466000,464988750.0,464989770.0,464989403.6666667,211.94474447988483,464989403.6666205,1.9795386177846465e-07,1.0000004558057152
467000,465988800.0,465990040.0,465989368.3333333,280.3948365569811,465989368.3332519,2.6132336966419327e-07,1.0000006017194765
468000,466988820.0,466989800.0,466989320.6666667,257.96195032619056,466989320.66660064,2.399015160058967e-07,1.0000005523938071
469000,467988810.0,467990010.0,467989416.3333333,321.8640035505823,467989416.33322567,2.986899978999433e-07,1.000000687759373
470000,468988850.0,468989920.0,468989413.6666667,257.42067185610915,468989413.66659814,2.383771926189458e-07,1.000000548883921
471000,469989030.0,469989880.0,469989407.0,199.69200422581807,469989406.9999587,1.8452570219493322e-07,1.0000004248862213
472000,470988870.0,470990010.0,470989380.3333333,254.19898984217394,470989380.3332688,2.34394261266366e-07,1.0000005397128775
473000,471988870.0,471989850.0,471989316.3333333,258.9832018694934,471989316.33326477,2.3829982405697764e-07,1.000000548705773
474000,472988650.0,472989820.0,472989382.0,297.6737394739647,472989381.9999114,2.73321339837549e-07,1.0000006293458408
475000,473988960.0,473989810.0,473989409.0,228.71982559605465,473989408.99994475,2.0956536044318732e-07,1.0000004825421913
476000,474988790.0,474989990.0,474989473.6666667,265.9982283235443,474989473.6665954,2.4320870499371357e-07,1.0000005600088955
477000,475988930.0,475989900.0,475989427.3333333,233.73922004769716,475989427.3332776,2.1326451470280048e-07,1.000000491059813
478000,476988900.0,476989860.0,476989395.3333333,279.00974316609313,476989395.3332572,2.5403581598378994e-07,1.0000005849392541
479000,477988990.0,477990000.0,477989404.3333333,262.8711934918243,477989404.33326554,2.3884106064626117e-07,1.000000549952017
480000,478988830.0,478989970.0,478989331.6666667,252.09581283824363,478989331.66660523,2.2857254957114277e-07,1.0000005263078837
481000,479988960.0,479989830.0,479989362.0,245.33439530005037,479989361.99993986,2.219786120136156e-07,1.0000005111247736
482000,480988870.0,480990170.0,480989461.3333333,276.9007457348315,480989461.33325636,2.500188954932752e-07,1.0000005756899475
483000,481988750.0,481989680.0,481989337.0,245.4011494225955,481989336.99993855,2.2111770411987768e-07,1.0000005091424589
484000,482988870.0,482989840.0,482989364.0,269.24671419248233,482989363.99992925,2.4210130472521446e-07,1.0000005574590107
485000,483988850.0,483990100.0,483989398.3333333,228.021223049346,483989398.3332817,2.0460851366413644e-07,1.0000004711286243
486000,484988690.0,484990090.0,484989378.3333333,290.0426048767288,484989378.3332515,2.597250568687346e-07,1.000000598039223
487000,485988700.0,485989810.0,485989380.6666667,257.60077818116207,485989380.6666006,2.301997042589484e-07,1.0000005300545478
488000,486988580.0,486989980.0,486989359.6666667,360.84654617310326,486989359.6665361,3.2180103923859065e-07,1.0000007409745504
489000,487988970.0,487989700.0,487989335.6666667,217.615341328706,487989335.66661954,1.93670504562455e-07,1.0000004459429161
490000,488988660.0,488989990.0,488989453.6666667,294.1320760490423,488989453.66658205,2.6123251397451075e-07,1.0000006015102734
491000,489988820.0,489989750.0,489989364.3333333,239.1462304537328,489989364.33327436,2.119635696370079e-07,1.0000004880642748
492000,490988860.0,490989730.0,490989368.6666667,225.1242313484488,490989368.66661894,1.991289996265316e-07,1.0000004585115712
493000,491988930.0,491989850.0,491989384.3333333,237.32246843269712,491989384.33327746,2.094919839325861e-07,1.0000004823732356
494000,492988830.0,492989960.0,492989386.6666667,305.9674687838938,492989386.66657245,2.6953922056442553e-07,1.0000006206371839
495000,493988850.0,493990330.0,493989402.6666667,307.5815936976874,493989402.6665718,2.704126060564565e-07,1.0000006226482294
496000,494988720.0,494989850.0,494989376.0,252.10287992993162,494989375.9999366,2.211903915905949e-07,1.000000509309828
497000,495988940.0,495989880.0,495989380.6666667,226.6994567222448,495989380.66661733,1.9850084763417922e-07,1.0000004570651972
498000,496988830.0,496990000.0,496989525.6666667,316.1370647016274,496989525.66656786,2.7625652594499983e-07,1.0000006361043607
499000,497988740.0,497989870.0,497989365.0,285.545455044467,497989364.9999186,2.4902302757201094e-07,1.0000005733968755
500000,498988940.0,498989990.0,498989384.6666667,270.97185670551994,498989384.66659456,2.3583983218289074e-07,1.0000005430414294
501000,499988940.0,499989800.0,499989384.0,219.06698707835056,499989383.9999524,1.9028322512685944e-07,1.0000004381434136
502000,500988750.0,500990080.0,500989334.3333333,259.86313816067235,500989334.33326775,2.252684916939769e-07,1.0000005187000054
503000,501989000.0,501990090.0,501989477.0,305.7850270347139,501989476.9999119,2.6454885020835833e-07,1.0000006091464244
504000,502988680.0,502990200.0,502989332.6666667,322.7354348681599,502989332.666567,2.7865839141447823e-07,1.000000641634864
505000,503989150.0,503989840.0,503989474.6666667,235.93881926631246,503989474.6666114,2.033116434134178e-07,1.000000468142469
506000,504988670.0,504990270.0,504989377.0,332.0692698820534,504989376.9998935,2.8558194154610156e-07,1.0000006575769376
507000,505988750.0,505989790.0,505989291.6666667,245.217473266899,505989291.6666103,2.1047204387871564e-07,1.0000004846299082
508000,506988850.0,506989590.0,506989264.0,180.79517845264607,506989263.99996847,1.5487182865818907e-07,1.0000003566056275
509000,507988980.0,507989820.0,507989343.6666667,234.27780935040136,507989343.6666139,2.0029071490694986e-07,1.0000004611865208
510000,508988990.0,508990090.0,508989417.6666667,296.4000480866141,508989417.6665818,2.529028755268103e-07,1.0000005823305607
511000,509988750.0,509989680.0,509989385.0,217.8222939098244,509989384.99995166,1.85492167520521e-07,1.000000427111591
512000,510988830.0,510990090.0,510989303.6666667,315.6873544301807,510989303.66657245,2.683055214687525e-07,1.0000006177964849
513000,511989020.0,511989730.0,511989369.6666667,187.6990131573149,511989369.66663444,1.5921549964855542e-07,1.0000003666073032
514000,512989070.0,512989960.0,512989438.6666667,211.2643928307867,512989438.66662717,1.7885544640036052e-07,1.0000004118299695
515000,513988870.0,513989740.0,513989383.6666667,220.86793266149107,513989383.66662097,1.8662200105537702e-07,1.00000042971313
516000,514988830.0,514990080.0,514989412.6666667,329.0522789753182,514989412.6665643,2.774922659878847e-07,1.0000006389497593
517000,515988960.0,515990130.0,515989446.6666667,303.8072589236681,515989446.6665755,2.557063654289818e-07,1.0000005887858385
518000,516988930.0,516990020.0,516989398.6666667,318.23579777973725,516989398.666574,2.673324402181898e-07,1.0000006155558812
519000,517988990.0,517990100.0,517989406.3333333,301.46176441183866,517989406.3332482,2.527525829471952e-07,1.000000581984499
520000,518988880.0,518989940.0,518989390.6666667,229.916526581719,518989390.66661924,1.923959887228528e-07,1.0000004430082337
521000,519988600.0,519989650.0,519989279.6666667,280.12907533952045,519989279.66659576,2.3396355460478958e-07,1.0000005387211381
522000,520988790.0,520990090.0,520989366.3333333,261.368854611485,520989366.333269,2.1787593488322337e-07,1.0000005016780056
523000,521988930.0,521989880.0,521989393.3333333,206.43665361079408,521989393.33329374,1.717550206904898e-07,1.0000003954806285
524000,522988850.0,522989830.0,522989362.3333333,266.27291331980456,522989362.33326817,2.211151248406127e-07,1.0000005091365198
525000,523989010.0,523989810.0,523989341.0,219.86437825984046,523989340.9999537,1.822286607530584e-07,1.0000004195970857
526000,524988920.0,524989820.0,524989449.3333333,183.77147227736,524989449.3333015,1.5202389807343915e-07,1.0000003500480228
527000,525988800.0,525990020.0,525989368.0,284.90046658801555,525989367.9999232,2.3523421968023985e-07,1.0000005416469542
528000,526988910.0,526989920.0,526989378.3333333,233.38710382085188,526989378.33328354,1.923354340594525e-07,1.0000004428688014
529000,527988900.0,527989970.0,527989331.6666667,226.79298373464817,527989331.66662145,1.865471968244228e-07,1.0000004295408869
530000,528988920.0,528989980.0,528989388.0,230.31313017506076,528989387.9999486,1.8908455090716825e-07,1.000000435383363
531000,529989080.0,529989860.0,529989481.0,200.59136709171742,529989480.9999625,1.643725611748561e-07,1.0000003784818807
532000,530989060.0,530990000.0,530989467.3333333,222.22904204094655,530989467.33328885,1.8176036024472223e-07,1.0000004185187836
533000,531988790.0,531989990.0,531989372.3333333,328.7351237838687,531989372.33323526,2.683659520920614e-07,1.0000006179356318
534000,532988840.0,532989730.0,532989331.0,257.79368923016045,532989330.9999414,2.1005744749093118e-07,1.0000004836752643
535000,533988480.0,533989930.0,533989394.6666667,308.06104783857757,533989394.6665849,2.505466446779438e-07,1.0000005769051354
536000,534988850.0,534989870.0,534989464.6666667,293.85350952042637,534989464.66658586,2.385448513630015e-07,1.0000005492699695
537000,535988980.0,535990070.0,535989460.3333333,278.9448509742697,535989460.33326197,2.2601975535456963e-07,1.0000005204298548
538000,536989030.0,536990110.0,536989438.3333334,262.8239653867378,536989438.3332705,2.125609478399565e-07,1.0000004894397896
539000,537988870.0,537989870.0,537989420.3333334,236.73764517642337,537989420.3332821,1.9110757694118605e-07,1.0000004400415548
540000,538988990.0,538989850.0,538989385.3333334,211.01941949095308,538989385.333293,1.7003038252077974e-07,1.0000003915095008
541000,539988780.0,539990020.0,539989385.0,247.3270904190894,539989384.9999467,1.9891648296526584e-07,1.0000004580222333
542000,540988810.0,540989980.0,540989371.3333334,262.66188221326684,540989371.3332751,2.1085923229534757e-07,1.0000004855214428
543000,541989030.0,541989780.0,541989384.0,203.0899240272134,541989383.9999651,1.6273534219467488e-07,1.0000003747120432
544000,542988810.0,542989860.0,542989420.6666666,238.12389318534815,542989420.666613,1.9045657309566897e-07,1.0000004385425623
545000,543988880.0,543989950.0,543989376.3333334,306.1043695497848,543989376.3332531,2.4437872748631344e-07,1.0000005627029733
546000,544988770.0,544989910.0,544989357.0,240.31803640319978,544989356.9999475,1.9150612506901675e-07,1.000000440959246
547000,545988940.0,545989970.0,545989465.6666666,231.76509114028443,545989465.6666178,1.8435209964556875e-07,1.0000004244864866
548000,546988910.0,546990070.0,546989373.3333334,266.3719635932162,546989373.3332689,2.114919823935304e-07,1.0000004869784045
549000,547988810.0,547989870.0,547989442.3333334,286.8338860053315,547989442.3332582,2.273226276338787e-07,1.0000005234298306
550000,548988650.0,548989880.0,548989399.3333334,324.684816221913,548989399.3332409,2.568516621916242e-07,1.0000005914229833
551000,549988900.0,549990060.0,549989404.0,293.1352518242543,549989403.9999268,2.3147176437446963e-07,1.0000005329835762
552000,550989020.0,550989940.0,550989344.0,202.8350782421947,550989343.9999655,1.5987630887129647e-07,1.0000003681288734
553000,551988800.0,551989860.0,551989385.6666666,269.36302044194775,551989385.6666028,2.1192960737303614e-07,1.0000004879860738
554000,552988920.0,552989900.0,552989444.3333334,207.45890051356875,552989444.3332976,1.629294417540414e-07,1.000000375158974
555000,553988620.0,553989850.0,553989388.3333334,300.4374205690111,553989388.3332565,2.3552496344185774e-07,1.0000005423164169
556000,554988810.0,554990190.0,554989442.6666666,282.74435063514875,554989442.6665962,2.2125519637853802e-07,1.0000005094590467
557000,555988980.0,555990060.0,555989404.6666666,242.86697555676835,555989404.6666157,1.897082355176206e-07,1.0000004368194506
558000,556988930.0,556989750.0,556989380.6666666,221.74750060144643,556989380.6666234,1.7290046672782814e-07,1.0000003981181165
559000,557988900.0,557989840.0,557989375.6666666,232.5967849472904,557989375.6666187,1.8103482106452275e-07,1.000000416848167
560000,558988750.0,558990070.0,558989290.3333334,298.4729333692135,558989290.333256,2.3189198605314176e-07,1.0000005339511728
561000,559988820.0,559989770.0,559989371.3333334,259.90360724212974,559989371.3332741,2.0156580393070886e-07,1.000000464122523
562000,560988980.0,560990030.0,560989343.6666666,250.3168107561424,560989343.6666101,1.937847599021191e-07,1.000000446205999
563000,561988980.0,561989840.0,561989404.3333334,241.84183108876718,561989404.3332865,1.8689066343311738e-07,1.0000004303317482
564000,562988810.0,562989730.0,562989339.0,218.1007359787737,562989338.9999564,1.6824466767938138e-07,1.0000003873977388
565000,563988700.0,563989840.0,563989375.6666666,239.1894838729376,563989375.6666194,1.8418552474113355e-07,1.0000004241029334
566000,564988780.0,564989740.0,564989371.6666666,223.97788273403907,564989371.6666218,1.7216672898459864e-07,1.0000003964286222
567000,565988850.0,565989990.0,565989429.0,269.79366317550006,565989428.9999415,2.0701783514772913e-07,1.0000004766762949
568000,566989000.0,566989810.0,566989384.3333334,256.7392791749333,566989384.3332762,1.9665351225060945e-07,1.0000004528115483
569000,567988920.0,567989950.0,567989441.3333334,249.09122180761238,567989441.3332788,1.9045943210768743e-07,1.0000004385491454
570000,568988720.0,568989830.0,568989399.6666666,236.19809531383822,568989399.6666183,1.8028375222358978e-07,1.0000004151187665
571000,569988780.0,569990040.0,569989461.3333334,296.6564637274306,569989461.3332584,2.260327244204356e-07,1.0000005204597173
572000,570988850.0,570990110.0,570989409.0,278.13851671920344,570989408.9999337,2.1155211655808998e-07,1.0000004871168686
573000,571988790.0,571989860.0,571989415.3333334,267.9003074142388,571989415.3332711,2.034087148619426e-07,1.0000004683659842
574000,572988850.0,572989790.0,572989313.0,263.61086786240895,572989312.9999416,1.9980259611166252e-07,1.0000004600625851
575000,573988770.0,573990050.0,573989406.0,256.50972959969835,573989405.9999474,1.94081554695272e-07,1.0000004468893946
576000,574989000.0,574990280.0,574989524.6666666,341.7877273611687,574989524.6665678,2.581551442373417e-07,1.0000005944243635
577000,575988640.0,575990030.0,575989398.3333334,354.69348917673665,575989398.3332266,2.674379822628836e-07,1.0000006157989008
578000,576988870.0,576989940.0,576989386.0,271.42789732869363,576989385.9999378,2.0430123203341227e-07,1.000000470421082
579000,577988690.0,577990050.0,577989421.6666666,277.11672299036644,577989421.666603,2.0822226550705569e-07,1.0000004794495996
580000,578988870.0,578989900.0,578989377.0,280.82575282241453,578989376.9999344,2.1064475808137592e-07,1.0000004850275974
581000,579988920.0,579989820.0,579989391.6666666,249.4695521927763,579989391.6666112,1.8680212499008898e-07,1.0000004301278809
582000,580988790.0,580989810.0,580989343.0,268.8051467077067,580989342.999939,2.0093413671430538e-07,1.000000462668055
583000,581988810.0,581989890.0,581989366.3333334,258.18308571075374,581989366.3332801,1.9266243811816947e-07,1.0000004436217564
584000,582988790.0,582989910.0,582989340.3333334,273.32541339801423,582989340.3332705,2.0361216212424003e-07,1.0000004688344393
585000,583989130.0,583990040.0,583989414.3333334,191.84554371597514,583989414.333303,1.4266944748810504e-07,1.000000328508597
586000,584988910.0,584989740.0,584989359.6666666,218.22928994180805,584989359.6666261,1.6201282493326911e-07,1.000000373048385
587000,585988610.0,585989880.0,585989361.3333334,264.754060674578,585989361.3332765,1.9621729046967935e-07,1.0000004518071102
588000,586988990.0,586989600.0,586989338.6666666,163.2162376416178,586989338.6666411,1.2075843814697478e-07,1.0000002780566182
589000,587989000.0,587989920.0,587989438.6666666,217.33072419278616,587989438.6666327,1.6052249900869513e-07,1.0000003696167816
590000,588988630.0,588989880.0,588989430.0,293.99741964619466,588989429.9999256,2.167805891596253e-07,1.0000004991558775
591000,589989100.0,589989960.0,589989434.3333334,220.33960204621644,589989434.3332945,1.6219318144470757e-07,1.0000003734636715
592000,590988880.0,590989650.0,590989321.3333334,196.06004241018883,590989321.3333035,1.4407671194925456e-07,1.0000003317489443
593000,591988900.0,591989740.0,591989314.6666666,238.81508260191796,591989314.6666188,1.751992316185496e-07,1.0000004034112204
594000,592988880.0,592990070.0,592989472.3333334,244.39486609729062,592989472.3332839,1.7899025587391085e-07,1.0000004121403798
595000,593988750.0,593989870.0,593989407.6666666,312.660257758496,593989407.6665882,2.2860110983159264e-07,1.0000005263736462
596000,594988950.0,594990150.0,594989423.6666666,250.42699167805276,594989423.6666144,1.8279155631426446e-07,1.0000004208932012
597000,595988640.0,595989690.0,595989312.3333334,247.0192416536137,595989312.3332858,1.8000174222525882e-07,1.0000004144694143
598000,596988700.0,596989750.0,596989337.6666666,246.97735947238965,596989337.6666178,1.7966973231278396e-07,1.0000004137049328
599000,597988740.0,597989690.0,597989366.6666666,285.9145439406355,597989366.6666014,2.0764771794925806e-07,1.0000004781266543
600000,598988950.0,598990060.0,598989442.0,270.3050639300102,598989441.9999434,1.9598339617348645e-07,1.0000004512685483
