time_msec,min,max,mean,std,geom_mean,std_log,geoSD
444000,883687344.0,883693022.0,883690456.0666667,1679.001302772765,883690456.0651268,8.251545106965983e-07,1.0000018999902807
445000,885685708.0,885694098.0,885688897.8,1852.798915341235,885688897.7981261,9.085127941976594e-07,1.0000020919302048
446000,887683472.0,887689076.0,887686943.4666667,1475.5801602066228,887686943.4654791,7.219173173356523e-07,1.0000016622774348
447000,889680976.0,889687566.0,889684601.1333333,1650.7435050728593,889684601.1318529,8.058012406636238e-07,1.000001855427646
448000,891680172.0,891686100.0,891683031.4666667,1542.456878810071,891683031.465377,7.51254220319941e-07,1.0000017298282649
449000,893677622.0,893684658.0,893681018.3333334,1832.2288731700958,893681018.3315163,8.903924476227076e-07,1.0000020502064786
450000,895675870.0,895682242.0,895679054.4666667,1579.3384632842935,895679054.4653236,7.657855463276387e-07,1.0000017632879379
451000,897673490.0,897681542.0,897677086.6,2003.311269218868,897677086.5978411,9.69198295720438e-07,1.000002231664038
452000,899672180.0,899678370.0,899675324.3333334,1823.4089395743176,899675324.3315444,8.802024557412375e-07,1.0000020267431073
453000,901670138.0,901677996.0,901673369.4666667,1598.2443758879526,901673369.4652984,7.698002994309114e-07,1.000001772532265
454000,903669516.0,903674360.0,903671651.1333333,1171.1221477956396,903671651.1325998,5.628280886625515e-07,1.0000012959604065
455000,905666610.0,905672892.0,905670043.6,1444.448912931491,905670043.5988835,6.926543929167794e-07,1.0000015948969516
456000,907665692.0,907670828.0,907668150.4666667,1347.6597015806212,907668150.4656987,6.448186576231125e-07,1.0000014847509309
457000,909662100.0,909670102.0,909666357.8,1688.232403514357,909666357.7984827,8.059990871895132e-07,1.0000018558832053
458000,911659018.0,911666858.0,911664331.5333333,1642.5165455175331,911664331.531905,7.82455291745503e-07,1.0000018016715138
459000,913658768.0,913666490.0,913662747.4666667,1691.576039925659,913662747.4651513,8.040627801769444e-07,1.0000018514246853
460000,915657004.0,915664102.0,915660949.6,1618.8322227819788,915660949.598617,7.678062453221553e-07,1.0000017679407776
461000,917655366.0,917661430.0,917658623.5333333,1663.3386188384914,917658623.5318761,7.871978326295562e-07,1.0000018125916375
462000,919653506.0,919660516.0,919656688.8666667,1797.7763033207466,919656688.8649673,8.489734928055187e-07,1.0000019548356196
463000,921652940.0,921658638.0,921655748.9333333,1542.4435368491822,921655748.9320861,7.268166916284736e-07,1.0000016735586799
464000,923650826.0,923656654.0,923653978.7333333,1573.2651295366884,923653978.7320361,7.397364454820679e-07,1.0000017033075628
465000,925648276.0,925655480.0,925652194.3333334,1750.3048864133061,925652194.3317324,8.212025702711068e-07,1.0000018908905843
466000,927647610.0,927653628.0,927650100.6,1609.2931967492586,927650100.5986551,7.534165309887179e-07,1.000001734807178
467000,929645552.0,929650864.0,929648416.3333334,1326.5344097421237,929648416.3324198,6.197037407550247e-07,1.0000014269216135
468000,931643214.0,931651136.0,931647042.0666667,1769.2671760448968,931647042.0650381,8.247574931684388e-07,1.0000018990761124
469000,933641114.0,933650112.0,933645624.0666667,2054.102739486955,933645624.0644823,9.554857346388394e-07,1.0000022000896294
470000,935640884.0,935648284.0,935644257.3333334,1638.496731833751,935644257.3319436,7.605347954867343e-07,1.000001751197616
471000,937640238.0,937647520.0,937642778.6,1645.1471079804844,937642778.5986037,7.619937689254e-07,1.0000017545570326
472000,939638594.0,939646200.0,939641576.0666667,2023.3194633015103,939641576.0645612,9.351608010255142e-07,1.0000021532896384
473000,941636586.0,941643682.0,941639516.0666667,1752.4162222748203,941639516.0650911,8.082330257667964e-07,1.0000018610270485
474000,943635284.0,943642800.0,943638298.8666667,1824.1345748399256,943638298.8649637,8.395283836292301e-07,1.0000019330874097
475000,945633488.0,945639670.0,945636845.5333333,1524.2435938305052,945636845.5321466,7.000264017245094e-07,1.0000016118716564
476000,947632030.0,947637406.0,947635017.4666667,1368.9980160015182,947635017.4657106,6.274023071925239e-07,1.0000014446482433
477000,949630464.0,949636620.0,949633386.6,1462.5992120784197,949633386.598911,6.688884163895299e-07,1.0000015401736826
478000,951628156.0,951634612.0,951631453.9333333,1627.3951670952745,951631453.9319869,7.426918412411619e-07,1.0000017101126246
479000,953625984.0,953632846.0,953630058.4666667,1682.885509112729,953630058.4652297,7.664062976524206e-07,1.0000017647172732
480000,955624208.0,955630832.0,955627733.6666666,1721.1463768589558,955627733.6651658,7.821921554287885e-07,1.0000018010656189
481000,957622870.0,957629866.0,957626756.5333333,1815.3662826630564,957626756.5316706,8.232892886845165e-07,1.0000018956954402
482000,959622502.0,959628494.0,959625430.0666667,1595.0262765824596,959625430.0653834,7.218556375702952e-07,1.0000016621354118
483000,961622362.0,961628208.0,961624403.8666667,1537.6181251697624,961624403.8654847,6.944278259883225e-07,1.0000015989804387
484000,963620360.0,963626498.0,963623081.6666666,1681.9447761103977,963623081.6652492,7.58034310419941e-07,1.0000017454400265
485000,965617316.0,965623888.0,965621599.7333333,1617.550360210183,965621599.7320226,7.275040047819193e-07,1.0000016751412795
486000,967615764.0,967623520.0,967619735.9333333,1891.1015934585873,967619735.9315423,8.48778847508582e-07,1.0000019543874312
487000,969616182.0,969621966.0,969618176.8666667,1670.7904124392294,969618176.865277,7.483508872866224e-07,1.000001723143082
488000,971613586.0,971619676.0,971616685.9333333,1627.5655171585802,971616685.9320146,7.274914420163505e-07,1.0000016751123526
489000,973611078.0,973618556.0,973615347.4,1913.4272663073127,973615347.398177,8.535106107928574e-07,1.0000019652827403
490000,975610830.0,975616970.0,975614780.3333334,1523.7506433102837,975614780.3321834,6.78297238070373e-07,1.0000015618383287
491000,977610050.0,977616256.0,977613198.6666666,1623.1096874429848,977613198.6653643,7.210495555792192e-07,1.0000016602793362
492000,979608390.0,979614838.0,979611862.8666667,1607.27386961713,979611862.8653852,7.125579785016132e-07,1.0000016407267251
493000,981607932.0,981614222.0,981610554.4,1666.5081726937833,981610554.3986298,7.373140740892735e-07,1.000001697729837
494000,983606066.0,983612784.0,983609654.5333333,1763.1130723090696,983609654.5318038,7.784696301337803e-07,1.0000017924941722
495000,985605056.0,985610398.0,985608279.8666667,1374.3010695932164,985608279.8657355,6.05566645659263e-07,1.0000013943697033
496000,987602734.0,987609514.0,987606859.8,1575.7943459378369,987606859.7987897,6.929468425362282e-07,1.0000015955703427
497000,989602568.0,989607932.0,989605466.0,1243.3374441397636,989605465.9992489,5.456464648543215e-07,1.0000012563982053
498000,991601752.0,991607070.0,991604503.6666666,1465.193981116101,991604503.6656189,6.41713297907236e-07,1.0000014776005655
499000,993601072.0,993607266.0,993603271.2,1650.7944670411862,993603271.1986761,7.215461016346116e-07,1.0000016614226777
500000,995599110.0,995605104.0,995602219.6666666,1533.1141247605242,995602219.6655228,6.687639507782497e-07,1.0000015398870894
501000,997597320.0,997603588.0,997600916.4666667,1460.9860329605303,997600916.4656372,6.360241810707737e-07,1.0000014645008706
502000,999596658.0,999603562.0,999599552.7333333,1755.211863296699,999599552.7318406,7.625838858613457e-07,1.0000017559158294
503000,1001593728.0,1001600812.0,1001597539.0666667,1646.089429282444,1001597539.0653605,7.137476561094206e-07,1.0000016434660637
504000,1003593006.0,1003601008.0,1003596715.4,1928.4442291203516,1003596715.3982036,8.345110445889499e-07,1.0000019215345373
505000,1005591386.0,1005601506.0,1005596043.6666666,1981.6238609879476,1005596043.6647844,8.558188296923335e-07,1.000001970597621
506000,1007590918.0,1007599352.0,1007594917.6666666,1886.1680243530668,1007594917.6649588,8.129777621068392e-07,1.0000018719522281
507000,1009589946.0,1009597346.0,1009593926.0,1708.8666944236302,1009593925.9985956,7.350990045886295e-07,1.0000016926294424
508000,1011588504.0,1011596508.0,1011592609.4666667,1756.3325373086943,1011592609.465187,7.540245264465214e-07,1.0000017362071416
509000,1013589026.0,1013594936.0,1013591756.2666667,1447.3755305506525,1013591756.2656658,6.201581118429056e-07,1.000001427967843
510000,1015587800.0,1015593828.0,1015590840.5333333,1384.083008606292,1015590840.5324211,5.918719183206575e-07,1.0000013628363849
511000,1017586308.0,1017592452.0,1017589604.6,1766.1218882449566,1017589604.5985175,7.537588393779104e-07,1.0000017355953734
512000,1019584376.0,1019591804.0,1019588510.0666667,1574.9265978151952,1019588510.0654876,6.708412755492402e-07,1.0000015446703139
513000,1021583472.0,1021589002.0,1021587125.8666667,1512.2147205074884,1021587125.8655875,6.428691302070236e-07,1.0000014802619714
514000,1023583878.0,1023589118.0,1023586030.2666667,1441.283023567193,1023586030.2656814,6.115177407678095e-07,1.0000014080726254
515000,1025583338.0,1025589334.0,1025585962.6,1465.9026782392364,1025585962.5989842,6.207507425493554e-07,1.0000014293324277
516000,1027581020.0,1027587502.0,1027584172.9333333,1688.6745451803993,1027584172.9319965,7.136953929160103e-07,1.000001643345723
517000,1029580194.0,1029586514.0,1029582667.4666667,1843.6243115935658,1029582667.4650712,7.776699358807542e-07,1.000001790652805
518000,1031579036.0,1031585410.0,1031581979.2,1458.6103542472345,1031581979.1990005,6.140725753635801e-07,1.0000014139553577
519000,1033577508.0,1033584750.0,1033581119.5333333,1943.322833906299,1033581119.5315665,8.165535067924528e-07,1.0000018801857
520000,1035576264.0,1035583458.0,1035579913.0666667,1638.1683407524629,1035579913.0654141,6.870038369598225e-07,1.000001581886045
521000,1037574772.0,1037581870.0,1037578853.1333333,1819.6853599442409,1037578853.1317933,7.616573542730602e-07,1.0000017537824077
522000,1039574164.0,1039580916.0,1039578204.2,1707.5949895323138,1039578204.1986417,7.13365461876311e-07,1.0000016425860274
523000,1041571166.0,1041579522.0,1041576716.6666666,1741.7560170668291,1041576716.665262,7.262408079672152e-07,1.0000016722326566
524000,1043573510.0,1043580284.0,1043576552.4666667,1683.8081374307944,1043576552.465355,7.007327687486642e-07,1.000001613498129
525000,1045572936.0,1045577672.0,1045575394.0,1412.8823071272086,1045575393.9990786,5.86860602923602e-07,1.0000013512973889
526000,1047572702.0,1047577596.0,1047574552.8,1309.9817950827703,1047574552.7992097,5.430807915148096e-07,1.0000012504905167
527000,1049570600.0,1049576606.0,1049573662.5333333,1383.3013916821908,1049573662.53245,5.723848839160004e-07,1.0000013179657696
528000,1051570290.0,1051575892.0,1051573022.8,1544.508903089956,1051573022.7989048,6.37874613265686e-07,1.0000014687616543
529000,1053568486.0,1053575046.0,1053572122.8,1580.0489385698986,1053572122.798853,6.513143635939696e-07,1.000001499707869
530000,1055568662.0,1055573716.0,1055571206.2,1241.7786298359472,1055571206.199303,5.109059663092172e-07,1.000001176405154
531000,1057565790.0,1057571982.0,1057569562.6,1520.9570625783283,1057569562.5989431,6.245864746044346e-07,1.00000143816454
532000,1059566784.0,1059571892.0,1059568910.4,1475.833314576478,1059568910.3990096,6.049121563445052e-07,1.0000013928626839
533000,1061565236.0,1061571268.0,1061568619.4,1512.8394996575607,1061568619.3989543,6.189124494801346e-07,1.0000014250995954
534000,1063563938.0,1063572154.0,1063567316.0666667,1617.0567971031414,1063567316.0654762,6.603047678263437e-07,1.000001520409071
535000,1065563260.0,1065569830.0,1065566220.8666667,1685.265122564795,1065566220.8653809,6.868659082573511e-07,1.000001581568452
536000,1067562986.0,1067568522.0,1067565891.2,1689.555224067096,1067565891.1987126,6.873248507631564e-07,1.0000015826252078
537000,1069562766.0,1069568250.0,1069565136.7333333,1349.958618352566,1069565136.7325099,5.481474818936725e-07,1.0000012621570171
538000,1071559930.0,1071566818.0,1071564144.0,1442.6618118770164,1071564143.9990695,5.846969766511559e-07,1.0000013463154487
539000,1073560282.0,1073567332.0,1073563325.0666667,1870.3336035332698,1073563325.0650867,7.566161485825478e-07,1.0000017421745824
540000,1075558926.0,1075565496.0,1075562467.0,1822.524717206213,1075562466.998507,7.359055606893091e-07,1.0000016944866095
541000,1077559012.0,1077565710.0,1077562121.8,1703.0578867194274,1077562121.7986972,6.863907145149243e-07,1.0000015804742761
542000,1079557606.0,1079564418.0,1079561066.5333333,1524.7478419755826,1079561066.5322893,6.133877973440831e-07,1.0000014123785959
543000,1081555174.0,1081562422.0,1081559771.9333334,1514.0828094998596,1081559771.9323025,6.079720301881053e-07,1.0000013999083135
544000,1083556622.0,1083563036.0,1083559721.7333333,1794.0336930933101,1083559721.731895,7.190548771879635e-07,1.000001655686412
545000,1085555168.0,1085562604.0,1085558846.8,1706.7640363747037,1085558846.798704,6.828171976933577e-07,1.0000015722459366
546000,1087554510.0,1087562558.0,1087558574.7333333,1793.7661004123436,1087558574.7319007,7.163040823785777e-07,1.0000016493524624
547000,1089553548.0,1089561036.0,1089557401.8666666,1655.0389459597857,1089557401.865446,6.596939498597375e-07,1.0000015190026086
548000,1091553374.0,1091560146.0,1091556816.3333333,1593.899411297129,1091556816.3322113,6.341599821778242e-07,1.0000014602083875
549000,1093552526.0,1093558796.0,1093556057.2,1561.444477134046,1093556057.1989186,6.201115926368713e-07,1.0000014278607285
550000,1095551776.0,1095558648.0,1095555615.2666667,1593.7117364349724,1095555615.2655509,6.317710637013798e-07,1.0000014547076916
551000,1097550432.0,1097557638.0,1097554340.6,1957.251778422472,1097554340.598311,7.744707766422585e-07,1.0000017832864554
552000,1099547618.0,1099556558.0,1099553273.3333333,1880.169422544486,1099553273.3317804,7.426178304054097e-07,1.000001709942208
553000,1101548838.0,1101556104.0,1101552873.9333334,1764.7232455354956,1101552873.931974,6.95753890634427e-07,1.0000016020338203
554000,1103549178.0,1103555882.0,1103552336.4666667,1858.1291060399012,1103552336.465158,7.312522830950778e-07,1.0000016837720238
555000,1105549138.0,1105556200.0,1105551757.1333334,1785.656234695174,1105551757.1319344,7.014599322939489e-07,1.0000016151724878
556000,1107547166.0,1107554546.0,1107550934.3333333,1935.9342453448287,1107550934.3316977,7.591212052767663e-07,1.0000017479426988
557000,1109545992.0,1109552982.0,1109550290.9333334,1687.5357045179778,1109550290.93209,6.605269177918715e-07,1.000001520920591
558000,1111545286.0,1111552738.0,1111549906.9333334,1947.8403059468874,1111549906.9316838,7.610425263832474e-07,1.0000017523667117
559000,1113543170.0,1113551556.0,1113548638.5333333,1972.3858427406326,1113548638.5316398,7.692495468409784e-07,1.000001771264108
560000,1115545064.0,1115551482.0,1115548409.7333333,1565.624849003136,1115548409.732271,6.095138592688145e-07,1.0000014034585112
561000,1117544776.0,1117552248.0,1117547806.3333333,1685.0859045600992,1117547806.3321092,6.54847345110301e-07,1.000001507842872
562000,1119540888.0,1119551610.0,1119547450.0666666,2184.4900601715963,1119547450.0646102,8.474072963852509e-07,1.000001951229312
563000,1121543372.0,1121550088.0,1121546762.1333334,1751.9659840291995,1121546762.132011,6.784106758201858e-07,1.000001562099529
564000,1123542398.0,1123550610.0,1123545729.0666666,1674.3877302657133,1123545729.0654595,6.472163594990759e-07,1.0000014902718517
565000,1125541478.0,1125549412.0,1125544980.8,2262.8469465362164,1125544980.7978024,8.731251209262977e-07,1.0000020104469087
566000,1127540454.0,1127549170.0,1127544947.7333333,2303.0395946906006,1127544947.731061,8.870578998419517e-07,1.0000020425283827
567000,1129540658.0,1129549518.0,1129544386.0,1740.0195797550768,1129544385.998707,6.690136908816075e-07,1.000001540462138
568000,1131539564.0,1131546214.0,1131543233.4,1849.7774814918907,1131543233.3985405,7.0995821680892e-07,1.000001634740543
569000,1133539626.0,1133545518.0,1133542648.2,1682.2486060073861,1133542648.1987934,6.445204035633628e-07,1.0000014840641747
570000,1135539246.0,1135545160.0,1135542094.7333333,1748.4293233787216,1135542094.7320316,6.686966261217305e-07,1.0000015397320685
571000,1137538340.0,1137546014.0,1137541475.7333333,1825.2168304508148,1137541475.7319167,6.968372067700724e-07,1.0000016045282518
572000,1139537750.0,1139544164.0,1139540967.2,1724.7997664896525,1139540967.198731,6.573445757418926e-07,1.0000015135929665
573000,1141536770.0,1141543172.0,1141540491.6666667,1432.591390436933,1141540491.6657999,5.450237302803403e-07,1.000001254964304
574000,1143537772.0,1143543750.0,1143540426.6,1175.6899837674193,1143540426.599417,4.4650418648551846e-07,1.0000010281144123
575000,1145537148.0,1145543164.0,1145539680.7333333,1364.7130791876173,1145539680.7325404,5.173868992667554e-07,1.000001191328071
576000,1147535708.0,1147542924.0,1147539091.4666667,1800.342644271253,1147539091.4653044,6.81352501187099e-07,1.000001568873343
577000,1149533658.0,1149542668.0,1149538700.0,1790.182267738159,1149538699.9986575,6.763291676044351e-07,1.0000015573066718
578000,1151533078.0,1151541370.0,1151538216.7333333,1583.6435930742302,1151538216.7322822,5.972602852126788e-07,1.000001375243575
579000,1153533674.0,1153540566.0,1153537433.8666666,1530.4111625431847,1153537433.8656852,5.761835030108779e-07,1.000001326712425
580000,1155533850.0,1155541006.0,1155537466.5333333,1766.6491901109114,1155537466.5320325,6.63973427348707e-07,1.0000015288564847
581000,1157534570.0,1157540668.0,1157536807.3333333,1510.473717273728,1157536807.3323796,5.667121627286289e-07,1.0000013049038292
582000,1159532330.0,1159541502.0,1159536260.8,2233.52423545052,1159536260.7979243,8.365473870981294e-07,1.0000019262233983
583000,1161531638.0,1161540036.0,1161535561.8666666,1665.5996897324342,1161535561.8655105,6.227622291674548e-07,1.0000014339640535
584000,1163531314.0,1163538094.0,1163534628.5333333,1765.6636094140908,1163534628.5320413,6.590417357001036e-07,1.0000015175008277
585000,1165531120.0,1165537212.0,1165534417.3333333,1665.7972996971037,1165534417.3321857,6.206994655793353e-07,1.000001429214358
586000,1167530498.0,1167535900.0,1167533340.0666666,1392.819168729957,1167533340.0658581,5.180955089291261e-07,1.0000011929597072
587000,1169530314.0,1169535632.0,1169533276.0666666,1516.5452102435468,1169533276.0657163,5.631539794700562e-07,1.000001296710799
588000,1171529316.0,1171537208.0,1171532940.6666667,1703.7870462151589,1171532940.6654658,6.316043352972977e-07,1.0000014543237847
589000,1173528282.0,1173536906.0,1173532783.1333334,2033.4181640491595,1173532783.1316257,7.525161452559093e-07,1.0000017327339594
590000,1175528598.0,1175535916.0,1175531970.8,1826.495313718183,1175531970.798632,6.747896404764598e-07,1.0000015537617741
591000,1177527070.0,1177533130.0,1177530771.4,1639.4593011111924,1177530771.398899,6.046622824563739e-07,1.0000013922873272
592000,1179527562.0,1179534064.0,1179531074.6666667,1705.1565067886522,1179531074.665477,6.278259195840878e-07,1.0000014456236483
593000,1181527230.0,1181535848.0,1181530979.0666666,2043.7236963754265,1181530979.0649586,7.512100557963029e-07,1.0000017297265722
594000,1183527082.0,1183532152.0,1183530115.2,1524.5172079190777,1183530115.1990538,5.594192380686822e-07,1.000001288111228
595000,1185526698.0,1185533138.0,1185529731.1333334,1831.4880088159953,1185529731.1319637,6.709278983299997e-07,1.0000015448697706
596000,1187526140.0,1187533246.0,1187529533.7333333,1740.8911497857348,1187529533.7321005,6.366657515180199e-07,1.000001465978143
597000,1189525084.0,1189534374.0,1189528476.8,2063.7682708729853,1189528476.7982724,7.534771001354575e-07,1.0000017349466437
598000,1191524596.0,1191533090.0,1191528366.5333333,1749.0083048901483,1191528366.5320969,6.374874704921689e-07,1.0000014678702238
599000,1193524690.0,1193531986.0,1193527657.4,1462.7379287746194,1193527657.3991318,5.322530513571724e-07,1.0000012255586928
600000,1195522182.0,1195531240.0,1195527437.1333334,2092.0390108667916,1195527437.1315656,7.599666356108183e-07,1.0000017498893774
