time_msec,min,max,mean,std,geom_mean,std_log,geoSD
235000,192419085.0,192460883.0,192441231.96666667,9815.13596260224,192441231.72470593,2.215060152849693e-05,1.0000510049455884
236000,192700265.0,192739912.0,192726306.16666666,8833.131799370904,192726305.97098833,1.990516063117658e-05,1.000045834376506
237000,192988054.0,193023323.0,193005449.63333333,8602.494183157834,193005449.44801024,1.9357161820590105e-05,1.0000445725055753
238000,193261359.0,193307938.0,193284134.3,10921.3982499716,193284134.00173473,2.453934085800712e-05,1.0000565055168282
239000,193543668.0,193589051.0,193562613.86666667,10823.633269564476,193562613.57413828,2.428469918198463e-05,1.0000559191497416
240000,193822452.0,193863949.0,193841011.33333334,11180.29331344722,193841011.0216558,2.5048998802257906e-05,1.0000576791146127
241000,194094408.0,194138405.0,194118016.23333332,10392.61157541603,194118015.96440768,2.3251077642853946e-05,1.0000535390179386
242000,194375332.0,194414344.0,194394616.73333332,9710.278159066133,194394616.49889752,2.169357610559479e-05,1.0000499525525417
243000,194654189.0,194690741.0,194671674.4,8572.609302206409,194671674.21753904,1.9124667727804074e-05,1.000044037144425
244000,194934889.0,194962415.0,194948854.66666666,8144.721897131245,194948854.50219992,1.814428051887579e-05,1.00004177962259
245000,195203572.0,195241632.0,195223560.2,9213.33883992716,195223559.98984006,2.0496052975427947e-05,1.0000471950196963
246000,195477152.0,195514446.0,195498750.73333332,9095.988653335557,195498750.5287791,2.0206616846151756e-05,1.0000465285371487
247000,195750540.0,195792708.0,195772766.7,9664.045034256511,195772766.46942335,2.1438547236637675e-05,1.0000493652977087
248000,196020228.0,196064171.0,196045894.93333334,10087.886405651747,196045894.6824362,2.2347691144199507e-05,1.0000514587844493
249000,196299244.0,196337610.0,196317985.53333333,9990.538291849922,196317985.28760085,2.210101024028915e-05,1.0000508907516097
250000,196573495.0,196613231.0,196589319.9,9764.938336405054,196589319.665567,2.1571924843983857e-05,1.0000496724262071
251000,196841273.0,196883691.0,196861924.9,10824.057905489019,196861924.612348,2.3878870356644873e-05,1.0000549846425209
252000,197116515.0,197149654.0,197134313.2,8570.333926621128,197134313.01991504,1.8880782736407003e-05,1.0000434755539074
253000,197380882.0,197420661.0,197403001.26666668,10214.748235401776,197403001.01118982,2.2473033646036955e-05,1.0000517474111188
254000,197656772.0,197697674.0,197674053.03333333,9891.886206532528,197674052.79408514,2.1732445090412807e-05,1.0000500420561613
255000,197919944.0,197963680.0,197941531.2,8831.993512616309,197941531.00952944,1.9377831220056325e-05,1.000044620100749
256000,198195015.0,198228606.0,198211568.63333333,8927.102613267985,198211568.43900597,1.9559776688724095e-05,1.000045039064454
257000,198465431.0,198497784.0,198480649.86666667,8452.286333145088,198480649.6926973,1.8494298356541258e-05,1.0000425856024422
258000,198722343.0,198764606.0,198746025.96666667,9100.855956270356,198746025.7652399,1.9887135191637434e-05,1.0000457928694961
259000,198993480.0,199034357.0,199012930.03333333,9539.761532779467,199012929.8123112,2.0817951766646307e-05,1.00004793625431
260000,199262800.0,199304224.0,199281249.63333333,9879.101328957817,199281249.39662644,2.152939020681658e-05,1.0000495744817255
261000,199526607.0,199563127.0,199545923.9,9571.846337044906,199545923.67808202,2.0832279849151552e-05,1.0000479692475213
262000,199790387.0,199831587.0,199809084.4,9400.898154450182,199809084.18621975,2.0433231677129825e-05,1.0000470503614949
263000,200053302.0,200098475.0,200074795.7,10352.606535520916,200074795.44108754,2.2471898727869647e-05,1.000051744797738
264000,200323369.0,200362122.0,200339242.26666668,9194.402262296313,200339242.06271896,1.9931311429425216e-05,1.0000458945937059
265000,200580237.0,200614845.0,200600492.76666668,9403.518522279337,200600492.55360898,2.0358434448443973e-05,1.0000468781264227
266000,200846520.0,200882131.0,200864916.9,8999.88622284404,200864916.70509747,1.9458946465971334e-05,1.0000448068838563
267000,201109460.0,201148355.0,201128667.33333334,9213.631499159212,201128667.1293325,1.989480720439831e-05,1.0000458105357675
268000,201373632.0,201408330.0,201390367.53333333,8607.312295201473,201390367.35552976,1.856142619674241e-05,1.0000427401766006
269000,201639387.0,201668059.0,201651215.66666666,7921.416493555166,201651215.51626828,1.7060117095384972e-05,1.000039283142871
270000,201891796.0,201927532.0,201909732.9,7628.634303365366,201909732.76069137,1.6408667255655442e-05,1.000037783066381
271000,202153309.0,202191259.0,202168561.7,9160.64774155341,202168561.4993768,1.9678617406798593e-05,1.0000453127176818
272000,202405056.0,202443525.0,202426358.06666666,9656.337432799868,202426357.84402305,2.0717323314074022e-05,1.000047704537655
273000,202669755.0,202706624.0,202687488.53333333,8838.356922248471,202687488.3470556,1.8937657008536092e-05,1.0000436065174607
274000,202923015.0,202969674.0,202946439.23333332,9027.751332202939,202946439.039235,1.9318788857511584e-05,1.0000444841446283
275000,203181635.0,203221088.0,203201444.4,10176.487997949675,203201444.1536694,2.1749934971237728e-05,1.0000500823301164
276000,203443593.0,203479549.0,203458196.2,7835.7870515501745,203458196.05414203,1.6725790491114396e-05,1.0000385132974714
277000,203700730.0,203742301.0,203719625.96666667,9196.725828487431,203719625.765998,1.9605723628302722e-05,1.0000451448659626
278000,203953915.0,203993405.0,203974895.03333333,8984.820069901554,203974894.842045,1.9130069163836416e-05,1.000044049582239
279000,204212527.0,204248712.0,204229298.8,9667.802105175075,204229298.57880354,2.0558471103900247e-05,1.0000473387495419
280000,204468887.0,204502712.0,204485683.66666666,8639.000837554328,204485683.49026084,1.8347813364316507e-05,1.0000422482939757
281000,204726501.0,204763025.0,204740094.03333333,7706.159227094476,204740093.89314556,1.6346074076082256e-05,1.0000376389348236
282000,204983844.0,205007626.0,204994679.36666667,7522.831801203281,204994679.23323426,1.5937535999006277e-05,1.000036698206173
283000,205231625.0,205265114.0,205247948.9,9220.633826482264,205247948.69978955,1.9510317548339367e-05,1.000044925175452
284000,205479991.0,205520909.0,205502235.2,9392.39614831575,205502234.9925167,1.9849249013125928e-05,1.0000457056293552
285000,205738117.0,205778703.0,205754995.63333333,9267.110435644801,205754995.4315993,1.9560214752958447e-05,1.0000450400731795
286000,205992032.0,206026324.0,206007932.16666666,8048.883019886428,206007932.01467153,1.696816743514354e-05,1.0000390714126592
287000,206241231.0,206282303.0,206258184.33333334,9332.153154859125,206258184.12925687,1.9649490344820575e-05,1.0000452456471063
288000,206492253.0,206526554.0,206507443.96666667,8009.012356706978,206507443.81653616,1.6843268170318005e-05,1.0000387838102789
289000,206739855.0,206775742.0,206760179.86666667,8925.880764937712,206760179.68042102,1.8748744816590125e-05,1.00004317151219
290000,206988118.0,207028028.0,207009671.63333333,9880.829657624328,207009671.40537933,2.072962154149498e-05,1.0000477328567214
291000,207244033.0,207280101.0,207260233.83333334,8704.148428641143,207260233.65665856,1.8238575288041353e-05,1.0000419967534147
292000,207489591.0,207529883.0,207509855.33333334,9215.638703456409,207509855.13552102,1.9287174580461365e-05,1.0000444113468296
293000,207730406.0,207780226.0,207758974.23333332,10500.567822687044,207758973.9768171,2.195022715415345e-05,1.0000505435431148
294000,207981102.0,208029133.0,208006194.93333334,10002.720774467016,208006194.7008414,2.088466617198226e-05,1.0000480898772808
295000,208232070.0,208269051.0,208254082.16666666,8705.610426747733,208254081.99077043,1.815498209633203e-05,1.0000418042649126
296000,208482173.0,208517170.0,208501863.76666668,8964.31357713436,208501863.58038458,1.867201212365891e-05,1.000042994821023
297000,208732030.0,208762738.0,208748395.1,8162.362683430704,208748394.9457392,1.6981519359375936e-05,1.0000391021578028
298000,208973476.0,209011807.0,208994131.8,8562.488372607257,208994131.6304434,1.779306306536476e-05,1.0000409708810567
299000,209221576.0,209262900.0,209238502.7,9769.959157610603,209238502.47951186,2.027826708899689e-05,1.0000466935256196
300000,209456284.0,209501775.0,209484840.3,9539.799875548608,209484840.0900186,1.97777351632902e-05,1.0000455409551179
301000,209711944.0,209743086.0,209729982.03333333,8437.54449279031,209729981.86926562,1.7471962410967034e-05,1.0000402314894574
302000,209960820.0,209992623.0,209974649.5,7677.224672524167,209974649.36432996,1.587878811690966e-05,1.0000365629292205
303000,210205974.0,210232452.0,210218963.8,7131.003205527352,210218963.68308455,1.4732041191122755e-05,1.0000339223537862
304000,210440828.0,210483246.0,210461779.06666666,8959.475527035062,210461778.8823199,1.8488090533109556e-05,1.0000425713077918
305000,210679253.0,210723092.0,210702459.23333332,9923.000612242988,210702459.00745913,2.0453141250385915e-05,1.0000470962071395
306000,210921368.0,210959493.0,210946614.96666667,8850.067731996152,210946614.78720257,1.822068771861515e-05,1.000041955564035
307000,211165466.0,211203173.0,211187798.8,7974.939214555938,211187798.6544408,1.6400151023543134e-05,1.000037763456291
308000,211404118.0,211450145.0,211429869.63333333,7680.929368531377,211429869.4984622,1.577747110955572e-05,1.000036329629687
309000,211646640.0,211690435.0,211671142.53333333,8858.858273651502,211671142.35412955,1.8176282768916328e-05,1.0000418533135753
310000,211885515.0,211929465.0,211912717.76666668,9483.180299817703,211912717.56154758,1.943513823907595e-05,1.0000447520609332
311000,212120617.0,212165745.0,212149744.5,9485.980322160372,212149744.29498768,1.941920097567142e-05,1.0000447153623864
312000,212370536.0,212411471.0,212391775.26666668,9112.376638144535,212391775.0777062,1.863282390843347e-05,1.0000429045829473
313000,212612704.0,212652699.0,212631700.9,11098.399575055235,212631700.62001246,2.266824871620831e-05,1.0000521969337908
314000,212849228.0,212893275.0,212867709.7,10015.173268423852,212867709.47225466,2.0432860334254688e-05,1.0000470495064062
315000,213090576.0,213130955.0,213106102.1,8987.076914793475,213106101.9168202,1.8314674182851782e-05,1.0000421719849697
316000,213328645.0,213363954.0,213343604.3,9290.723753960925,213343604.1044469,1.8912625662005438e-05,1.0000435488781436
317000,213549622.0,213596259.0,213578874.03333333,10482.04730424862,213578873.78468198,2.1314680159211853e-05,1.0000490800691837
318000,213794988.0,213834020.0,213817463.63333333,9747.95206602952,213817463.4185332,1.9799700844659723e-05,1.000045591535273
319000,214036908.0,214068799.0,214054055.96666667,8111.16881106596,214054055.8181084,1.645692354187433e-05,1.0000378941847905
320000,214266410.0,214310385.0,214290495.63333333,10680.827907608755,214290495.37602448,2.1646477845465686e-05,1.0000498440993786
321000,214510255.0,214547789.0,214526158.6,9455.932403924331,214526158.3985486,1.914275298757157e-05,1.0000440787891094
322000,214739387.0,214780048.0,214759271.96666667,10416.80354534436,214759271.7224552,2.1065399188918018e-05,1.0000485060505309
323000,214976074.0,215024729.0,214994339.8,10379.99962593847,214994339.55778283,2.096750745995651e-05,1.0000482806355868
324000,215210101.0,215247029.0,215228038.73333332,9854.165157988757,215228038.51526603,1.988407543608851e-05,1.0000457858238259
325000,215447918.0,215486357.0,215464659.4,8853.777583023822,215464659.22415823,1.784563831792004e-05,1.0000410919450167
326000,215679048.0,215719409.0,215696747.36666667,8972.48614100767,215696747.18627042,1.8065493119944483e-05,1.0000415982003368
327000,215914544.0,215951188.0,215927695.83333334,8864.9813119329,215927695.65742528,1.782986378655569e-05,1.000041055621324
328000,216138454.0,216182325.0,216161870.56666666,11082.826602243775,216161870.2920221,2.226679609051905e-05,1.0000512725071369
329000,216367973.0,216418681.0,216394411.9,11869.189009712325,216394411.58533248,2.382133774805338e-05,1.0000548521615187
330000,216602421.0,216639011.0,216626556.83333334,8827.223936184027,216626556.65947416,1.7697303904538145e-05,1.000040750378431
331000,216843473.0,216865735.0,216857700.83333334,6482.379331607382,216857700.73967448,1.2982206181500176e-05,1.000029893081217
332000,217068819.0,217101897.0,217091236.4,7912.536206160013,217091236.26060438,1.5829476966699454e-05,1.000036449381956
333000,217298166.0,217339137.0,217322086.7,9134.35383649795,217322086.51443025,1.825422967216472e-05,1.0000420328004807
334000,217530700.0,217573629.0,217551574.6,8599.710695214073,217551574.43569493,1.716747518479169e-05,1.0000395303537486
335000,217756739.0,217805555.0,217780120.33333334,9434.024125228974,217780120.13580883,1.8813181649177824e-05,1.0000433198898966
336000,217986915.0,218027062.0,218008516.66666666,10260.23248151389,218008516.43327072,2.043958184639786e-05,1.000047064983988
337000,218219561.0,218258646.0,218238393.5,8893.04901264911,218238393.32484648,1.7697203908578174e-05,1.0000407501481723
338000,218451782.0,218485120.0,218466205.0,8311.581292762941,218466204.8471633,1.6522693107965243e-05,1.000038045630563
339000,218680257.0,218710185.0,218693465.16666666,7923.607516448087,218693465.0279104,1.5735132908595016e-05,1.0000362321388396
340000,218898000.0,218943857.0,218919112.73333332,9896.442986674845,218919112.51710093,1.963264180581909e-05,1.000045206850157
341000,219125488.0,219170975.0,219145950.16666666,9679.90806483606,219145949.96000752,1.918315144631439e-05,1.0000441718141029
342000,219347621.0,219391202.0,219373163.96666667,11322.804329997154,219373163.68419674,2.241595719571058e-05,1.000051615980943
343000,219579787.0,219617853.0,219598803.03333333,8986.537384958923,219598802.8555863,1.7772477069201277e-05,1.0000409234781078
344000,219809754.0,219845366.0,219825504.8,8204.776911380177,219825504.6519872,1.6209476778839635e-05,1.0000373243961342
345000,220038617.0,220065486.0,220052287.53333333,7955.040955413042,220052287.3943375,1.5700014872902076e-05,1.0000361512736478
346000,220259104.0,220298085.0,220275030.46666667,8547.709710323228,220275030.30635166,1.6852535817433592e-05,1.0000388051506528
347000,220472404.0,220515724.0,220500565.2,9134.003274615665,220500565.0171186,1.799045642356643e-05,1.0000414254147858
348000,220709496.0,220745715.0,220724934.83333334,7824.523826354893,220724934.69927114,1.5395194866973104e-05,1.0000354493745187
349000,220933131.0,220963536.0,220948896.56666666,8884.013327643488,220948896.39401403,1.746227260380802e-05,1.0000402091769547
350000,221151932.0,221194281.0,221170796.63333333,9914.935506714042,221170796.41850284,1.9468988000992814e-05,1.0000448300063816
351000,221376297.0,221413336.0,221396002.2,10179.334089730273,221396001.97378787,1.9968037334679486e-05,1.0000459791621124
352000,221596696.0,221636491.0,221616333.33333334,10089.008598754743,221616333.1113382,1.9771155342830776e-05,1.0000455258038317
353000,221825163.0,221859117.0,221839682.86666667,9083.130755771206,221839682.68691343,1.7781899899677563e-05,1.000040945175865
354000,222043557.0,222080035.0,222061631.7,8305.542454206146,222061631.54985476,1.624356501109496e-05,1.0000374028901222
355000,222266566.0,222298829.0,222282445.43333334,8865.443045440765,222282445.26243353,1.732123033040965e-05,1.0000398844021128
356000,222486981.0,222525323.0,222505449.03333333,7928.727442718632,222505448.8967761,1.5475578621577864e-05,1.0000356344715322
357000,222709522.0,222744306.0,222723885.0,9277.439918871793,222723884.8132191,1.809019293621248e-05,1.0000416550761329
358000,222926054.0,222955638.0,222943083.03333333,8086.0881019164035,222943082.8915809,1.5751852161844265e-05,1.0000362706377386
359000,223138233.0,223181708.0,223163695.86666667,9749.392627353709,223163695.6608012,1.897324296513777e-05,1.0000436884607302
360000,223365870.0,223397512.0,223381532.7,7500.070395761583,223381532.5782897,1.458150028217477e-05,1.0000335757088348
361000,223571111.0,223609352.0,223597808.6,7972.220906329072,223597808.4626107,1.5484784622593053e-05,1.0000356556698884
362000,223796970.0,223832703.0,223819061.16666666,8803.863102240317,223819060.99928665,1.7083087347207137e-05,1.0000393360359097
363000,224017479.0,224050667.0,224036144.36666667,8492.766291068692,224036144.21105945,1.6463370875788584e-05,1.0000379090308882
364000,224239184.0,224267948.0,224254259.06666666,8523.80393038684,224254258.91007242,1.6507353405251864e-05,1.0000380103082491
365000,224450550.0,224492743.0,224472596.63333333,9868.941733027155,224472596.42362007,1.9093759905914224e-05,1.0000439659734037
366000,224663464.0,224710239.0,224689460.3,9345.455433082121,224689460.11212486,1.8063636218262826e-05,1.0000415939244847
367000,224878770.0,224920922.0,224904961.46666667,9444.311613012256,224904961.2749785,1.82373097436826e-05,1.0000419938392686
368000,225097837.0,225135217.0,225119680.0,10312.65239636612,225119679.7716626,1.989502497335186e-05,1.000045811037222
369000,225317607.0,225351058.0,225336568.76666668,9263.908196954955,225336568.58258688,1.7854573338651737e-05,1.000041112519508
370000,225526327.0,225568973.0,225551264.63333333,10350.640901307323,225551264.40375,1.9930170565085846e-05,1.0000458919666482
371000,225745740.0,225780440.0,225765478.73333332,10418.517867102137,225765478.50094935,2.0041780588740232e-05,1.0000461489700516
372000,225957233.0,226000197.0,225978943.7,10297.701726012994,225978943.4731915,1.9790555518444954e-05,1.0000455704764215
373000,226176250.0,226211468.0,226192697.56666666,9258.082249779281,226192697.38351676,1.7775655975561307e-05,1.0000409307981097
374000,226392349.0,226429502.0,226406334.63333333,9322.04389118585,226406334.44782028,1.788145308566264e-05,1.000041174414959
375000,226589687.0,226646201.0,226619100.26666668,9967.96351398278,226619100.0547499,1.9102741617963388e-05,1.0000439866554693
376000,226812468.0,226851494.0,226832501.5,9299.824854672597,226832501.3157144,1.7805458771694543e-05,1.000040999424395
377000,227006764.0,227063082.0,227045128.7,11028.766855599606,227045128.44105798,2.1096486935983955e-05,1.0000485776361885
378000,227232571.0,227276972.0,227259055.3,9910.345921621853,227259055.09111416,1.893896816506794e-05,1.0000436095366418
379000,227436651.0,227488639.0,227470541.9,8948.781867980113,227470541.72983646,1.7085791485024693e-05,1.000039342262662
380000,227657790.0,227701104.0,227682077.96666667,10325.604564360397,227682077.74033138,1.9695824780975698e-05,1.0000453523409212
381000,227860834.0,227922498.0,227892361.13333333,11663.218065216031,227892360.84482297,2.222684926782574e-05,1.0000511805214665
382000,228077691.0,228121512.0,228103436.7,10142.910128380996,228103436.48200426,1.9311702847202678e-05,1.000044467827761
383000,228294234.0,228326407.0,228313326.03333333,7900.902643689356,228313325.9011824,1.502905738260411e-05,1.0000346062822745
384000,228504465.0,228539353.0,228522334.23333332,10273.042881596788,228522334.01012215,1.9523398846761136e-05,1.0000449552976083
385000,228712184.0,228749144.0,228731187.43333334,9899.26691707029,228731187.22625947,1.8795855504215858e-05,1.000043279993246
386000,228919775.0,228965711.0,228941273.1,11398.66633563043,228941272.8256991,2.162279381719081e-05,1.0000497895621714
387000,229129502.0,229171826.0,229150044.1,10535.7533856601,229150043.86587015,1.9967716760635362e-05,1.0000459784239295
388000,229338980.0,229379194.0,229358719.46666667,11297.958655204604,229358719.19767976,2.139284871569984e-05,1.0000492600677868
389000,229542283.0,229585168.0,229564895.83333334,10369.34125558189,229564895.60694897,1.9616939336216706e-05,1.0000451706922506
390000,229754231.0,229798973.0,229772767.03333333,10550.067012316453,229772766.79920655,1.9940477422603623e-05,1.000045915700154
391000,229955614.0,230003004.0,229979933.66666666,10808.994665470093,229979933.4211233,2.041175003274206e-05,1.0000470008958549
392000,230169699.0,230205146.0,230186258.5,9567.327568884888,230186258.30780277,1.8050704748677566e-05,1.0000415641474376
393000,230367504.0,230412194.0,230392483.0,9269.778757170883,230392482.81973135,1.747380627376771e-05,1.0000402357352793
394000,230575879.0,230620146.0,230598113.2,10015.718740542547,230598112.98974034,1.886295966963653e-05,1.0000434345129963
395000,230783227.0,230821956.0,230803211.4,9627.237332800567,230803211.2059072,1.8115331804905686e-05,1.00004171296293
396000,230983717.0,231031223.0,231007531.43333334,12020.870660082688,231007531.13099518,2.259924558399262e-05,1.0000520380399265
397000,231196177.0,231232287.0,231212403.53333333,10414.05010065011,231212403.30662355,1.9560950515720826e-05,1.0000450417674123
398000,231396506.0,231438799.0,231415703.7,10551.20736072254,231415703.46748474,1.980105813533752e-05,1.000045594660693
399000,231597531.0,231638381.0,231619633.43333334,10552.042193856103,231619633.20098087,1.9785503966098353e-05,1.0000455588442623
400000,231804542.0,231843424.0,231822490.26666668,9522.870321904844,231822490.07759652,1.7840005591807692e-05,1.0000410789746526
401000,232000688.0,232048041.0,232025381.23333332,10606.01065981418,232025380.99901253,1.9851764305048745e-05,1.0000457114212937
402000,232205402.0,232255036.0,232228426.86666667,10724.777913409398,232228426.6272773,2.0056475962882574e-05,1.0000461828089633
403000,232405956.0,232457638.0,232431082.9,9908.068437494214,232431082.69585836,1.8513032145320392e-05,1.000042628740423
404000,232617604.0,232663286.0,232633475.36666667,9211.591402752532,232633475.19037452,1.7196446084067606e-05,1.0000395970643488
405000,232822277.0,232853720.0,232836205.33333334,8146.605890813051,232836205.19556528,1.5195282812742691e-05,1.0000349890437907
406000,233021675.0,233058501.0,233036098.4,8495.097168570132,233036098.25032362,1.5831636688407462e-05,1.0000364543550804
407000,233220622.0,233258211.0,233236889.66666666,8848.712344794552,233236889.50440788,1.647652258456893e-05,1.0000379393149652
408000,233418143.0,233453017.0,233436483.66666666,9978.545382670913,233436483.4605027,1.856448139089158e-05,1.000042747211746
409000,233613468.0,233662939.0,233637547.3,10266.281998820721,233637547.0819647,1.9083316012098925e-05,1.0000439419243925
410000,233809459.0,233859624.0,233837132.5,10287.787851589395,233837132.2812342,1.910708673722949e-05,1.0000439966609165
411000,234022632.0,234060284.0,234036753.33333334,10174.682034626298,234036753.1195374,1.8880618705845e-05,1.0000434751761966
412000,234218062.0,234262056.0,234235776.3,10064.36882290431,234235776.09099293,1.866008118678529e-05,1.0000429673478448
413000,234413385.0,234462294.0,234433123.53333333,11780.213743548042,234433123.24722564,2.182305715037303e-05,1.0000502507086027
414000,234607771.0,234651056.0,234631628.4,10937.25179060236,234631628.15357834,2.024445196315488e-05,1.0000466156597823
415000,234804812.0,234847358.0,234827425.73333332,11139.480183295043,234827425.47792876,2.060165182400531e-05,1.0000474381815359
416000,234999006.0,235048486.0,235025518.36666667,12062.286085959835,235025518.06744632,2.228944719266816e-05,1.0000513246659024
417000,235199566.0,235246385.0,235221574.03333333,10868.221497379043,235221573.79062653,2.00660250000352e-05,1.0000462047974494
418000,235397329.0,235440121.0,235419027.0,9801.112980430968,235419026.80277896,1.808070956121994e-05,1.0000416332389457
419000,235584869.0,235636405.0,235615038.03333333,9991.09395992711,235615037.82856014,1.8416128173721346e-05,1.0000424056012955
420000,235782366.0,235835606.0,235810158.13333333,9685.313701623227,235810157.94106287,1.7837651541279298e-05,1.0000410735540284
421000,235976469.0,236023073.0,236006101.9,9359.833355243618,236006101.72058022,1.7224090044995433e-05,1.0000396607194435
422000,236174745.0,236220821.0,236199064.16666666,9957.11794987968,236199063.96378687,1.8308004792674766e-05,1.0000421566274837
423000,236377031.0,236414740.0,236395444.13333333,8751.448340164885,236395443.97674352,1.607771540631751e-05,1.000037020993084
424000,236567855.0,236613069.0,236591121.1,9866.745490579053,236591120.90111786,1.8111759658750906e-05,1.0000417047374166
425000,236766264.0,236802466.0,236785033.56666666,10044.602656645264,236785033.3607191,1.8423062812951214e-05,1.0000424215695698
426000,236961306.0,236999618.0,236977568.13333333,10266.264276186628,236977567.9183723,1.8814235693063804e-05,1.0000433223170273
427000,237149036.0,237191667.0,237171215.7,10879.25766087577,237171215.45879695,1.9921481348561505e-05,1.0000458719580696
428000,237341371.0,237388138.0,237363744.16666666,11313.111593933016,237363743.90605494,2.0699020651342892e-05,1.000047662392207
429000,237532305.0,237583926.0,237554900.56666666,10896.310478649479,237554900.32509893,1.992032193175017e-05,1.0000458692882914
430000,237717572.0,237774573.0,237746610.7,11824.09930418264,237746610.41577083,2.1599150112603592e-05,1.0000497351178206
431000,237919884.0,237960812.0,237938442.93333334,10397.10342929896,237938442.71374834,1.8977111672032754e-05,1.0000436973691462
432000,238109829.0,238148537.0,238131019.1,9585.63763766864,238131018.9135025,1.7481944248744313e-05,1.0000402544744134
433000,238295713.0,238346421.0,238321137.9,10273.832476163696,238321137.6859341,1.8722037229449658e-05,1.000043110013045
434000,238487225.0,238531416.0,238511551.4,9292.106934530973,238511551.2250273,1.691966716489353e-05,1.000038959732303
435000,238679919.0,238716228.0,238701051.83333334,8584.875534146177,238701051.68409944,1.561954518273357e-05,1.0000359659786575
436000,238867459.0,238915086.0,238889364.6,9967.489482969293,238889364.39898714,1.8120699456739245e-05,1.0000417253229208
437000,239055445.0,239097021.0,239078697.26666668,9374.617104579325,239078697.08899608,1.7029420950318957e-05,1.000039212459611
438000,239240890.0,239291387.0,239268418.56666666,10626.736014552564,239268418.3385467,1.9288629079565477e-05,1.0000444146960863
439000,239428777.0,239481082.0,239456452.86666667,10766.515799661829,239456452.63269037,1.9526880673018834e-05,1.00004496331517
440000,239617640.0,239664186.0,239645341.16666666,9971.95536140656,239645340.96610776,1.807167747012571e-05,1.0000416124409217
441000,239810923.0,239860007.0,239834983.86666667,11209.381230372,239834983.6134479,2.029798810335395e-05,1.0000467389370546
442000,240000273.0,240041283.0,240022691.36666667,11348.756205533875,240022691.10730994,2.0534536265351817e-05,1.000047283634932
443000,240185961.0,240225742.0,240210691.9,10842.413786320512,240210691.66345552,1.9603075135837024e-05,1.0000451387673082
444000,240377608.0,240415072.0,240397341.1,10756.894874195004,240397340.8673561,1.9433099264061738e-05,1.0000447473658096
445000,240561770.0,240602789.0,240583931.93333334,11314.569880539393,240583931.67614204,2.0424835311345287e-05,1.000047031027239
446000,240749108.0,240787268.0,240769455.96666667,11152.672571254356,240769455.71697283,2.011705564959332e-05,1.0000463223052984
447000,240934673.0,240972480.0,240953557.46666667,10681.395597610066,240953557.23780802,1.9252134542019176e-05,1.0000443306605795
448000,241118360.0,241162263.0,241141212.7,10179.166581120819,241141212.49231586,1.833267777323202e-05,1.0000422134415174
449000,241308345.0,241348352.0,241325211.76666668,10612.325065154466,241325211.54110742,1.9098049104258975e-05,1.000043975850082
450000,241489321.0,241526658.0,241509346.86666667,10738.400939629228,241509346.63588983,1.931038165484887e-05,1.0000444647854678
451000,241670718.0,241715967.0,241693541.56666666,11154.16635220417,241693541.31786337,2.0042655704727757e-05,1.0000461509851737
452000,241855192.0,241897772.0,241878139.2,10980.024924285512,241878138.9590857,1.971486822174649e-05,1.0000453961920537
453000,242037558.0,242083698.0,242061833.26666668,11639.413259691617,242061832.99615398,2.0882989683560464e-05,1.000048086016838
454000,242221007.0,242263710.0,242245622.96666667,11270.972914843085,242245622.71319973,2.0206651773658285e-05,1.000046528617576
455000,242406078.0,242451880.0,242429429.66666666,11753.68149613744,242429429.39123797,2.10558744143658e-05,1.0000484841178634
456000,242589518.0,242631786.0,242611783.7,10418.409118577987,242611783.48375908,1.8649797166138005e-05,1.000042943666995
457000,242767579.0,242813574.0,242792529.93333334,10499.084406495294,242792529.71389374,1.8780218782934216e-05,1.000043243986807
458000,242950531.0,242997658.0,242974676.7,10064.363135374719,242974676.49850765,1.798909064147511e-05,1.0000414222698262
459000,243141202.0,243176956.0,243157211.5,9732.537241396634,243157211.31171617,1.7382960515815252e-05,1.0000400265467966
460000,243319654.0,243358638.0,243337225.03333333,8911.181018068346,243337224.8756051,1.5904108910615605e-05,1.0000366212346359
461000,243501038.0,243542735.0,243518099.26666668,8937.123401019897,243518099.10813802,1.593848126487606e-05,1.0000367003828081
462000,243676563.0,243716562.0,243698574.3,9644.759474486113,243698574.1155082,1.7187892671550272e-05,1.0000395773686088
463000,243855584.0,243903145.0,243879234.26666668,10834.129428715578,243879234.03403875,1.9293212415316646e-05,1.0000444252500758
464000,244036090.0,244083021.0,244058911.9,10179.033425252803,244058911.69480464,1.811318269297703e-05,1.0000417080142106
465000,244217497.0,244256349.0,244237651.0,8913.267654225474,244237650.84277946,1.5849330770598462e-05,1.0000364950986962
466000,244399869.0,244437253.0,244418140.96666667,9796.850125329105,244418140.77687025,1.7407556345580747e-05,1.000040083183056
467000,244580156.0,244616936.0,244597391.56666666,9263.343314239803,244597391.39710402,1.644748770067873e-05,1.0000378724571402
468000,244753127.0,244798871.0,244775533.46666667,8857.762513198799,244775533.31173936,1.5715922792057914e-05,1.00003618790431
469000,244935221.0,244976765.0,244954181.3,8667.045971518428,244954181.1517824,1.5366279235688806e-05,1.000035382791459
470000,245117227.0,245150122.0,245132045.5,8871.754239895481,245132045.3448105,1.5717836833394994e-05,1.0000361923117127
471000,245293661.0,245329921.0,245309017.23333332,9449.674231507095,245309017.05739474,1.6729549622826467e-05,1.0000385219535255
472000,245462866.0,245506152.0,245485594.83333334,8759.929361561099,245485594.68224722,1.5497396734061853e-05,1.0000356847113843
