time_msec,min,max,mean,std,geom_mean,std_log,geoSD
432000,2525991553.0,2526005791.0,2525999029.133333,3185.6856863089965,2525999029.131396,5.477142379016167e-07,1.0000012611594347
433000,2531930785.0,2531941043.0,2531935639.5666666,3221.8264865127985,2531935639.5646806,5.526290830575224e-07,1.000001272476298
434000,2537868627.0,2537878329.0,2537873159.1,2931.0039629851217,2537873159.098356,5.01569063282049e-07,1.0000011549061152
435000,2543805441.0,2543818091.0,2543810185.3,3988.8187703577873,2543810185.2969723,6.809946777285645e-07,1.0000015680494228
436000,2549743785.0,2549755677.0,2549749112.3,3604.7480484915227,2549749112.297535,6.139905840638669e-07,1.0000014137665654
437000,2555680413.0,2555694704.0,2555687568.4666667,3899.199818294582,2555687568.463778,6.626010425838897e-07,1.0000015256964472
438000,2561620032.0,2561632208.0,2561625263.5,3351.346664479406,2561625263.4978724,5.681826852421017e-07,1.000001308289837
439000,2567557177.0,2567570847.0,2567564913.0666666,3541.340394328924,2567564913.064293,5.990053317991963e-07,1.0000013792616989
440000,2573496172.0,2573509856.0,2573502688.8333335,3709.4747567902887,2573502688.83075,6.259967757046706e-07,1.0000014414118827
441000,2579436521.0,2579448274.0,2579442142.8333335,3810.34709327961,2579442142.8306136,6.415390075329478e-07,1.0000014771992465
442000,2585376380.0,2585389170.0,2585381123.8333335,2861.1659075584407,2585381123.831807,4.806208981520187e-07,1.0000011066711278
443000,2591314033.0,2591326787.0,2591321037.9,3637.875463262438,2591321037.8975286,6.09692720756957e-07,1.0000014038703555
444000,2597254482.0,2597266892.0,2597260501.633333,2995.692234587494,2597260501.631664,5.009172231303398e-07,1.000001153405196
445000,2603195905.0,2603206676.0,2603201065.2,2939.8746208311163,2603201065.198378,4.904620061366929e-07,1.0000011293311417
446000,2609135223.0,2609147081.0,2609140502.6,3029.65278083377,2609140502.5983076,5.042890682567452e-07,1.0000011611691653
447000,2615076768.0,2615087854.0,2615082522.5,3057.519568832406,2615082522.4982886,5.077713621805863e-07,1.0000011691874526
448000,2621017388.0,2621028968.0,2621023315.9666667,3088.259631341691,2621023315.9649014,5.117140072311819e-07,1.000001178265739
449000,2626956152.0,2626969896.0,2626963548.9666667,3669.4927440792917,2626963548.9641943,6.066474234247045e-07,1.0000013968582895
450000,2632898327.0,2632911252.0,2632903931.3333335,3821.4286941362416,2632903931.3306494,6.303401123682124e-07,1.0000014514127995
451000,2638841772.0,2638853074.0,2638846270.5666666,3330.641852642627,2638846270.564644,5.481481959407825e-07,1.0000012621586611
452000,2644781842.0,2644793070.0,2644787957.4666667,3080.2579463564343,2644787957.4649363,5.058020992709674e-07,1.000001164653052
453000,2650722793.0,2650736899.0,2650729715.9,3384.322183957607,2650729715.89791,5.54485884556843e-07,1.000001276751747
454000,2656667210.0,2656678881.0,2656673044.866667,2937.7517879861957,2656673044.8650985,4.802433393300025e-07,1.0000011058017655
455000,2662607604.0,2662620974.0,2662615264.4,3876.65361024081,2662615264.397267,6.323142581171376e-07,1.0000014559584447
456000,2668549607.0,2668563606.0,2668556997.233333,3402.407521693743,2668556997.231237,5.537250261604543e-07,1.0000012749998037
457000,2674493224.0,2674506310.0,2674500578.8333335,3608.904132867745,2674500578.8309793,5.860262400682157e-07,1.0000013493761948
458000,2680435279.0,2680448963.0,2680443463.1,3305.2798342589126,2680443463.098029,5.355327210420515e-07,1.0000012331104207
459000,2686379114.0,2686391288.0,2686385875.6666665,3465.9431550478425,2686385875.664516,5.603216542821083e-07,1.0000012901891207
460000,2692321529.0,2692334857.0,2692329606.133333,3425.917704723835,2692329606.1312246,5.52628220336672e-07,1.0000012724743117
461000,2698266086.0,2698279124.0,2698272899.8333335,3765.5292258293143,2698272899.8308067,6.060723223106521e-07,1.0000013955340683
462000,2704209818.0,2704221716.0,2704217166.766667,2986.0557733587625,2704217166.7650824,4.795575564687701e-07,1.0000011042226904
463000,2710156834.0,2710169239.0,2710162685.2,3417.602026830085,2710162685.1979127,5.476593293773516e-07,1.000001261033003
464000,2716098580.0,2716110957.0,2716105078.2,3589.280721335644,2716105078.1977005,5.739117939310676e-07,1.0000013214816146
465000,2722043766.0,2722055324.0,2722050242.5666666,2883.0108027036163,2722050242.565184,4.599753047770763e-07,1.0000010591328408
466000,2727987277.0,2728000209.0,2727994908.866667,3648.035964104836,2727994908.864317,5.807643569181219e-07,1.000001337260245
467000,2733933222.0,2733945089.0,2733939425.0,3174.1991984946594,2733939424.9982195,5.042310030195175e-07,1.0000011610354649
468000,2739878544.0,2739889580.0,2739883852.5,3192.058364668208,2739883852.4981956,5.059678544687784e-07,1.0000011650347178
469000,2745821011.0,2745835291.0,2745829919.366667,3731.9845093677595,2745829919.3642154,5.902699486214529e-07,1.0000013591477082
470000,2751769241.0,2751781928.0,2751775672.233333,2902.4770477376182,2751775672.231846,4.580787134304997e-07,1.0000010547657732
471000,2757716090.0,2757725999.0,2757719873.8333335,2747.658791286381,2757719873.832009,4.327098834621885e-07,1.0000009963518237
472000,2763660072.0,2763671714.0,2763666928.4666667,3002.525589007308,2763666928.465091,4.718298799961722e-07,1.0000010864290383
473000,2769605785.0,2769618207.0,2769612982.5333333,3233.606609615203,2769612982.5315084,5.070519789252536e-07,1.0000011675310096
474000,2775551027.0,2775563027.0,2775557925.8333335,2708.7800292985107,2775557925.8320494,4.238457642565126e-07,1.0000009759414148
475000,2781500287.0,2781510269.0,2781504608.5,2991.727049946119,2781504608.4984536,4.671177636737324e-07,1.0000010755789777
476000,2787444079.0,2787457628.0,2787452100.1666665,3601.8874657729048,2787452100.164406,5.611864285986472e-07,1.0000012921803398
477000,2793392709.0,2793403770.0,2793397823.266667,3380.515242643807,2793397823.2646813,5.255745974196613e-07,1.0000012101809654
478000,2799339533.0,2799350148.0,2799344521.9,3055.1122373422913,2799344521.898385,4.739746503622959e-07,1.0000010913675599
479000,2805285375.0,2805297743.0,2805290566.733333,3606.7400213501924,2805290566.7310715,5.58368823257175e-07,1.0000012856925553
480000,2811230929.0,2811244211.0,2811238519.3,3633.2230504722324,2811238519.297718,5.612789343362566e-07,1.0000012923933423
481000,2817181170.0,2817192132.0,2817186121.133333,3142.45260829854,2817186121.1316485,4.844371901844956e-07,1.0000011154584747
482000,2823126116.0,2823138587.0,2823133808.6,3134.590316958887,2823133808.59832,4.822072428233939e-07,1.0000011103238255
483000,2829074040.0,2829085749.0,2829080610.1,3223.4565978047603,2829080610.098242,4.948354960628121e-07,1.0000011394014858
484000,2835020713.0,2835034748.0,2835028034.1,3540.6932240588926,2835028034.0978584,5.423943704682125e-07,1.0000012489099719
485000,2840969135.0,2840982463.0,2840976096.2,3840.689156909212,2840976096.1974826,5.87118672061734e-07,1.000001351891616
486000,2846918346.0,2846929160.0,2846923476.0666666,2640.3136168649166,2846923476.065478,4.0277638192622985e-07,1.000000927427323
487000,2852866014.0,2852878301.0,2852872465.0,3703.7292483154847,2852872464.9976773,5.638209612309316e-07,1.0000012982465831
488000,2858814555.0,2858827866.0,2858821466.3,3314.154691726029,2858821466.298138,5.034659523923263e-07,1.0000011592738687
489000,2864763394.0,2864774746.0,2864769958.766667,3522.177849817797,2864769958.7645745,5.339565598707576e-07,1.0000012294811709
490000,2870711335.0,2870724864.0,2870718153.9333334,3630.6167798734755,2870718153.931127,5.49255217039422e-07,1.0000012647076748
491000,2876658748.0,2876673234.0,2876667425.9,3894.556681867124,2876667425.897459,5.879668507842185e-07,1.0000013538446222
492000,2882607225.0,2882621903.0,2882615299.3,3357.4394096774354,2882615299.2981157,5.058313870445081e-07,1.0000011647204896
493000,2888557573.0,2888570194.0,2888563979.133333,3065.620584452044,2888563979.131752,4.6091488735089484e-07,1.000001061296312
494000,2894507487.0,2894518284.0,2894513621.2,3160.1764725931107,2894513621.198329,4.741548007744355e-07,1.000001091782372
495000,2900455148.0,2900468516.0,2900461780.4,3637.547332077406,2900461780.3977976,5.446603165348974e-07,1.000001254127512
496000,2906406207.0,2906418296.0,2906412474.766667,3316.7138772704166,2906412474.7648373,4.956043071006171e-07,1.0000011411717407
497000,2912353046.0,2912367068.0,2912362070.866667,3111.557662177815,2912362070.865052,4.639989030110795e-07,1.000001068397528
498000,2918302882.0,2918316880.0,2918310422.9333334,3340.1234742129677,2918310422.9314837,4.970675387749323e-07,1.00000114454096
499000,2924254409.0,2924267390.0,2924261219.4,3601.812662420468,2924261219.397853,5.349205803020784e-07,1.0000012317009126
500000,2930205114.0,2930217526.0,2930211662.4666667,3428.8731810835493,2930211662.4647255,5.082025109939477e-07,1.0000011701802107
501000,2936153340.0,2936166321.0,2936161117.6,3495.3171589112358,2936161117.5979805,5.17000756362695e-07,1.0000011904389432
502000,2942104492.0,2942117566.0,2942110574.8,3653.607413370309,2942110574.797783,5.393207265778347e-07,1.0000012418326365
503000,2948053905.0,2948066738.0,2948060679.5333333,3363.6991514713673,2948060679.531475,4.955243964580441e-07,1.0000011409877394
504000,2954005122.0,2954016994.0,2954012125.5333333,3404.266488751546,2954012125.5314336,5.004902872290998e-07,1.0000011524221386
505000,2959955161.0,2959967375.0,2959962471.3333335,3503.0884534427164,2959962471.3313355,5.139836212185478e-07,1.0000011834917246
506000,2965905526.0,2965919258.0,2965912760.6666665,3629.2788714063827,2965912760.664521,5.314303995885745e-07,1.0000012236644646
507000,2971856020.0,2971869605.0,2971863169.3333335,3735.1156039288326,2971863169.331051,5.4583274967691e-07,1.0000012568271426
508000,2977810549.0,2977820230.0,2977814926.8,2450.636474680503,2977814926.799027,3.5740900593238434e-07,1.0000008229649877
509000,2983759785.0,2983770247.0,2983765207.766667,3145.175360314022,2983765207.765051,4.57788111717822e-07,1.0000010540966373
510000,2989710087.0,2989721703.0,2989716427.0,3631.3006599231935,2989716426.997868,5.274928269557792e-07,1.0000012145978576
511000,2995659452.0,2995672550.0,2995667696.133333,3356.190386829042,2995667696.131521,4.865610667691443e-07,1.0000011203488868
512000,3001610219.0,3001622897.0,3001617801.366667,3486.4594874272184,3001617801.3647146,5.044447987126612e-07,1.0000011615277484
513000,3007564684.0,3007576263.0,3007569514.266667,3441.8956879075777,3007569514.2647614,4.97011284709256e-07,1.00000114441143
514000,3013514712.0,3013525051.0,3013520201.1666665,3311.885431169896,3013520201.164897,4.772935112579445e-07,1.0000010990095278
515000,3019466437.0,3019478436.0,3019472178.6,3263.9093293694345,3019472178.598303,4.694521772557332e-07,1.0000010809541695
516000,3025417278.0,3025429473.0,3025424285.366667,2935.7937595905087,3025424285.3652835,4.2142821775991087e-07,1.0000009703748027
517000,3031367889.0,3031381213.0,3031375353.133333,3597.6071140587924,3031375353.131265,5.15416564338957e-07,1.000001186791202
518000,3037320677.0,3037332450.0,3037327633.1,3239.3209308593446,3037327633.0983286,4.631767762015344e-07,1.000001066504509
519000,3043270954.0,3043283845.0,3043278967.9666667,3735.594625457522,3043278967.964445,5.330922330492793e-07,1.0000012274909824
520000,3049224805.0,3049236659.0,3049231109.5666666,3559.8057936502305,3049231109.564654,5.070144149354389e-07,1.0000011674445153
521000,3055177144.0,3055187783.0,3055182773.6,3131.9750142131047,3055182773.5984483,4.4521049692016773e-07,1.0000010251355789
522000,3061128257.0,3061140171.0,3061135289.8333335,2672.303785685398,3061135289.832204,3.7912957825855134e-07,1.0000008729784962
523000,3067081744.0,3067092995.0,3067087279.0,3061.868327536704,3067087278.998513,4.335554360175599e-07,1.0000009982987823
524000,3073032853.0,3073046848.0,3073039688.5,3348.1460721852704,3073039688.498247,4.7317365599246614e-07,1.0000010895232003
525000,3078986085.0,3078998066.0,3078992775.2,3309.3464757489096,3078992775.198299,4.667861622361469e-07,1.0000010748154364
526000,3084936905.0,3084949510.0,3084943681.4,3461.690195106511,3084943681.3981233,4.873323721973989e-07,1.0000011221248852
527000,3090891061.0,3090902641.0,3090897027.3,3363.139288286138,3090897027.298231,4.725465824748112e-07,1.0000010880793084
528000,3096843655.0,3096855989.0,3096849889.5666666,3386.628459543282,3096849889.564875,4.749323278722165e-07,1.0000010935726964
529000,3102795814.0,3102809226.0,3102803430.2,3231.6340416746357,3102803430.198377,4.5232678114317736e-07,1.0000010415214458
530000,3108748972.0,3108761519.0,3108755391.4,3281.701867145702,3108755391.3983283,4.5845515213723864e-07,1.0000010556325563
531000,3114704195.0,3114714242.0,3114709854.233333,2725.108674623041,3114709854.2321825,3.7997111766032757e-07,1.000000874916214
532000,3120654831.0,3120668565.0,3120660548.766667,3745.694905219657,3120660548.7644916,5.212788483184546e-07,1.0000012002896257
533000,3126607437.0,3126619645.0,3126614279.0,3858.7392884919973,3126614278.9977016,5.359884834130463e-07,1.0000012341598534
534000,3132559788.0,3132573143.0,3132566029.6,3626.4818383852325,3132566029.5979795,5.027701836517939e-07,1.0000011576718002
535000,3138512919.0,3138525097.0,3138519670.1666665,2920.4454677129415,3138519670.1653533,4.041183846580355e-07,1.0000009305174014
536000,3144466129.0,3144479328.0,3144473341.0666666,3348.0245738534295,3144473341.064936,4.624077435096192e-07,1.0000010647337438
537000,3150420770.0,3150433596.0,3150426602.3333335,3646.638256629337,3150426602.331281,5.026984793161295e-07,1.0000011575066947
538000,3156374077.0,3156385616.0,3156380217.1666665,3113.5650271290183,3156380217.1651826,4.2840346286606616e-07,1.0000009864359138
539000,3162327636.0,3162339954.0,3162333395.2,3539.834268475836,3162333395.1980906,4.861379628479651e-07,1.000001119374653
540000,3168280275.0,3168292283.0,3168286644.9333334,3321.344045904364,3168286644.931665,4.552748964638667e-07,1.0000010483097392
541000,3174232913.0,3174245795.0,3174240366.633333,3669.513568095474,3174240366.6312823,5.020570459322008e-07,1.000001156029738
542000,3180187417.0,3180199502.0,3180193822.3333335,3372.610616097876,3180193822.331611,4.6057139181054416e-07,1.0000010605053833
543000,3186140563.0,3186152664.0,3186146580.3,3125.427023513803,3186146580.2985015,4.2601795820929957e-07,1.000000980943081
544000,3192096430.0,3192108090.0,3192102409.766667,3187.073370322072,3192102409.765148,4.336102600901622e-07,1.0000009984250195
545000,3198050003.0,3198060572.0,3198054829.0,3323.3804144741457,3198054828.998339,4.5131359017303897e-07,1.000001039188485
546000,3204002234.0,3204014632.0,3204007494.733333,3313.5006172068056,3204007494.73169,4.4913581973106983e-07,1.000001034173978
547000,3209954409.0,3209969099.0,3209962462.1,3894.486831318133,3209962462.0977254,5.269077414720615e-07,1.0000012132506468
548000,3215909846.0,3215923305.0,3215917056.3,3987.1139259645793,3215917056.297611,5.384410256386431e-07,1.0000012398070477
549000,3221863383.0,3221877136.0,3221870158.1666665,3635.7542411855693,3221870158.1646953,4.900842932458325e-07,1.0000011284614247
550000,3227818642.0,3227830266.0,3227824714.8333335,3356.186897135759,3227824714.8316464,4.515652771826155e-07,1.0000010397680164
551000,3233772546.0,3233785235.0,3233779983.5666666,3050.506681297991,3233779983.5653043,4.0968104835250853e-07,1.0000009433259198
552000,3239725694.0,3239737585.0,3239732805.5666666,3507.165106123348,3239732805.564839,4.701445755325925e-07,1.000001082548477
553000,3245679457.0,3245694517.0,3245687438.866667,3572.033620853217,3245687438.8647738,4.779618270165777e-07,1.0000011005483835
554000,3251633959.0,3251647294.0,3251641085.6,3267.7110580069184,3251641085.5984187,4.364407981878074e-07,1.000001004942581
555000,3257589415.0,3257602481.0,3257596344.4666667,4042.676978689119,3257596344.4642305,5.389595684830825e-07,1.0000012410010382
556000,3263543834.0,3263557841.0,3263550465.3333335,4060.095907932373,3263550465.3308916,5.402941985255197e-07,1.0000012440741413
557000,3269497059.0,3269510505.0,3269504273.9,3932.6554804083985,3269504273.8977075,5.223821861428502e-07,1.0000012028301581
558000,3275452000.0,3275467088.0,3275459111.6666665,3001.5728673748577,3275459111.6653476,3.97979772330491e-07,1.000000916382711
559000,3281405700.0,3281417776.0,3281412430.3,3197.0029300084734,3281412430.2984877,4.23122936464362e-07,1.0000009742770406
560000,3287361864.0,3287373858.0,3287368173.266667,3615.1504087881203,3287368173.2647395,4.775978353206469e-07,1.0000010997102606
561000,3293315284.0,3293328148.0,3293322286.633333,3545.72101984557,3293322286.6314964,4.6757872144132844e-07,1.0000010766403733
562000,3299270297.0,3299283966.0,3299276668.233333,3640.677378080123,3299276668.231398,4.792341575863866e-07,1.000001103478036
563000,3305223958.0,3305238947.0,3305230779.133333,3553.482534013672,3305230779.131488,4.669137377846594e-07,1.0000010751091903
564000,3311179897.0,3311192335.0,3311186061.5,3373.8336503153205,3311186061.4983273,4.425113262126423e-07,1.0000010189205024
565000,3317133977.0,3317146862.0,3317141514.9,3388.479919088937,3317141514.8983264,4.4363448942769736e-07,1.000001021506684
566000,3323088646.0,3323101778.0,3323095151.4,3325.421504006725,3323095151.3983846,4.3459847759949707e-07,1.0000010007004767
567000,3329043969.0,3329058385.0,3329050727.9333334,3835.754549097157,3329050727.931196,5.003969502001233e-07,1.0000011522072219
568000,3334997643.0,3335012586.0,3335005721.9,3350.6400762674675,3335005721.8983674,4.3633057145604947e-07,1.0000010046887742
569000,3340952850.0,3340965476.0,3340958972.7,2932.7931390658514,3340958972.6987925,3.8123659863220976e-07,1.0000008778300942
570000,3346909667.0,3346921575.0,3346915442.5666666,3084.0252881844076,3346915442.5652776,4.0018197893960174e-07,1.0000009214534837
571000,3352864263.0,3352877507.0,3352870902.866667,3577.918309560051,3352870902.864811,4.6344467819865586e-07,1.0000010671213768
572000,3358820288.0,3358832010.0,3358824385.233333,2856.396097850593,3358824385.2321587,3.6933062027540404e-07,1.0000008504155422
573000,3364774732.0,3364787928.0,3364781272.3,3599.190695908906,3364781272.298126,4.645498044186093e-07,1.0000010696660266
574000,3370728718.0,3370742289.0,3370734582.9,3164.1403511963513,3370734582.8985596,4.076762487054478e-07,1.0000009387096935
575000,3376684105.0,3376697099.0,3376690243.4,3071.804452289151,3376690243.398663,3.950814765993965e-07,1.0000009097091322
576000,3382639535.0,3382653760.0,3382645017.9666667,3016.2639654372774,3382645017.9653625,3.872549524337321e-07,1.0000008916878782
577000,3388594073.0,3388606261.0,3388600886.366667,3379.879925262938,3388600886.36504,4.331768088847187e-07,1.0000009974269601
578000,3394549925.0,3394562213.0,3394555870.4666667,3469.158237694113,3394555870.464964,4.438389884909665e-07,1.0000010219775608
579000,3400504640.0,3400517894.0,3400511325.1,3104.1897643513116,3400511325.098634,3.9644992292790243e-07,1.0000009128600993
580000,3406459802.0,3406471973.0,3406466132.6666665,3696.4322345158475,3406466132.6647243,4.7126260707653846e-07,1.0000010851228427
581000,3412415202.0,3412429334.0,3412422626.866667,3305.241404229029,3412422626.8651114,4.2065372201921145e-07,1.0000009685914588
582000,3418370100.0,3418383077.0,3418376286.9666667,3487.030615881075,3418376286.9649596,4.4301674891747455e-07,1.0000010200842824
583000,3424326381.0,3424339952.0,3424333303.2,3543.1591533837277,3424333303.1982203,4.4936472660763665e-07,1.0000010347010562
584000,3430280897.0,3430294342.0,3430288541.9333334,3340.048945886802,3430288541.9317555,4.228697015287977e-07,1.000000973693945
585000,3436238737.0,3436248116.0,3436243360.733333,2909.7200118098026,3436243360.7321568,3.6774906945751945e-07,1.000000846773884
586000,3442191892.0,3442205865.0,3442198581.733333,3212.3323993133336,3442198581.731893,4.0529273701169506e-07,1.00000093322145
587000,3448150043.0,3448159348.0,3448154046.6,3055.4459869731536,3448154046.59869,3.8483293755861166e-07,1.000000886110978
588000,3454102239.0,3454117076.0,3454109384.366667,3908.5113885867904,3454109384.364545,4.91427589516613e-07,1.0000011315544821
589000,3460058816.0,3460071513.0,3460065503.8,3221.8192269328956,3460065503.798549,4.0439078158742493e-07,1.000000931144619
590000,3466016293.0,3466026811.0,3466021574.766667,2940.8762790205487,3466021574.765462,3.6849348880334223e-07,1.000000848487974
591000,3471969119.0,3471983298.0,3471975639.733333,3964.0347429958465,3471975639.7311306,4.958439513358865e-07,1.0000011417235426
592000,3477924972.0,3477938231.0,3477931342.2,3447.411586723561,3477931342.1983585,4.3048339808605195e-07,1.0000009912251464
593000,3483882526.0,3483892850.0,3483887428.133333,2681.0073857225475,3483887428.1323595,3.3420904148485944e-07,1.000000769545053
594000,3489835773.0,3489850669.0,3489843361.766667,3265.307660250707,3489843361.765203,4.063520494130322e-07,1.0000009356606092
595000,3495791081.0,3495806748.0,3495798531.1666665,4156.672965687602,3495798531.1642933,5.163970322233736e-07,1.0000011890488154
596000,3501750159.0,3501760639.0,3501755397.5,2936.279932981116,3501755397.4988084,3.6416314818273146e-07,1.000000838516988
597000,3507704696.0,3507715321.0,3507709776.766667,2911.857680343377,3507709776.7654715,3.605211878762968e-07,1.0000008301310574
598000,3513658931.0,3513670634.0,3513664642.9666667,3138.497383531932,3513664642.965318,3.879232243526394e-07,1.0000008932266324
599000,3519614121.0,3519628334.0,3519621735.133333,3622.752094779587,3519621735.131511,4.470199842534744e-07,1.0000010293020818
600000,3525573015.0,3525582666.0,3525577546.3,2687.854934380921,3525577546.2989907,3.311004902653912e-07,1.0000007623873437
