time_msec,min,max,mean,std,geom_mean,std_log,geoSD
322000,889931124.0,889960720.0,889943064.2333333,7258.357830250176,889943064.2047229,3.5420912843509394e-06,1.0000081559998493
323000,889707808.0,889737900.0,889720388.6333333,7205.824289316647,889720388.6051253,3.5173349655553282e-06,1.0000080989958555
324000,889486122.0,889516677.0,889498048.3666667,7351.920567670284,889498048.3372988,3.5895425365059123e-06,1.0000082652612923
325000,889264014.0,889293567.0,889276169.1,7219.7506994403175,889276169.0716743,3.525892546372324e-06,1.0000081187005732
326000,889042984.0,889072271.0,889055122.1,7332.802218044989,889055122.070773,3.5819946202337927e-06,1.0000082478814294
327000,888820765.0,888851973.0,888834076.0666667,7396.617050280873,888834076.0369154,3.6140651154506177e-06,1.0000083217270854
328000,888601658.0,888631426.0,888613687.4,7497.863937654926,888613687.369415,3.6644458165805197e-06,1.000008437733909
329000,888380845.0,888410393.0,888393988.0666667,7159.434566063657,888393988.0387791,3.499911899264137e-06,1.0000080588774387
330000,888161397.0,888191599.0,888174306.5333333,7274.891238591359,888174306.5045303,3.5572312772136127e-06,1.0000081908612561
331000,887942208.0,887973794.0,887955283.9666667,7429.841806843038,887955283.9366164,3.6338933338498975e-06,1.0000083673836264
332000,887723061.0,887754217.0,887736566.8,7551.611928405839,887736566.7689544,3.6943600465461087e-06,1.0000085066145523
333000,887505480.0,887535918.0,887518613.3,7470.128550571867,887518613.2696081,3.655394332876416e-06,1.0000084168919217
334000,887287024.0,887317280.0,887301078.3666667,7239.563534583033,887301078.3381146,3.543440670716503e-06,1.0000081591069516
335000,887070059.0,887100619.0,887083460.4333333,7439.436258227494,887083460.4031788,3.6421621182803396e-06,1.0000083864233658
336000,886853498.0,886884678.0,886867112.7666667,7352.093545066081,886867112.7372073,3.600279170953025e-06,1.0000082899835114
337000,886637833.0,886666509.0,886650594.4,7165.338736849301,886650594.3720096,3.5096835884754788e-06,1.000008081377766
338000,886421493.0,886451138.0,886434966.2333333,7239.095307751701,886434966.2047627,3.5466728935750258e-06,1.0000081665494807
339000,886206219.0,886236186.0,886218996.3,7265.460723697168,886218996.2712097,3.560458082984018e-06,1.0000081982913118
340000,885990380.0,886019676.0,886003897.2333333,7197.668945847886,886003897.2050709,3.5280934165084845e-06,1.0000081237683052
341000,885775203.0,885805038.0,885789336.4333333,7188.6354788044755,885789336.4051368,3.5245205421439686e-06,1.0000081155413911
342000,885560320.0,885590986.0,885575212.1666666,7337.092015718926,885575212.1372808,3.5981777206650007e-06,1.0000082851447032
343000,885346811.0,885376660.0,885361687.1666666,7068.893826956349,885361687.1393893,3.4674870601256157e-06,1.0000079842158884
344000,885134469.0,885164122.0,885148049.4333333,7225.706545494994,885148049.4048238,3.5452605429680905e-06,1.0000081632973965
345000,884921822.0,884951611.0,884934999.1666666,7216.3926277241335,884934999.1382203,3.541544648577791e-06,1.0000081547411637
346000,884707167.0,884740008.0,884722629.7333333,7386.172322766998,884722629.7035271,3.6257368496321005e-06,1.0000083486024705
347000,884496024.0,884528159.0,884510737.1666666,7504.65331544752,884510737.13589,3.68477969812867e-06,1.0000084845547974
348000,884283893.0,884315708.0,884298980.4666667,7586.505523004296,884298980.4352077,3.7258623013593746e-06,1.0000085791517943
349000,884074168.0,884104292.0,884087976.0333333,7258.929775222321,884087976.0045248,3.5658330361363962e-06,1.0000082106677004
350000,883862123.0,883894649.0,883877415.5,7646.046130585041,883877415.4680299,3.75689353262894e-06,1.0000086506044605
351000,883652983.0,883684509.0,883666831.1333333,7578.883234689491,883666831.1019156,3.724778331986003e-06,1.0000085766558413
352000,883442415.0,883474450.0,883457313.8333334,7588.184772636874,883457313.8018323,3.730235456024666e-06,1.0000085892214416
353000,883233186.0,883265137.0,883247670.2666667,7653.761937015403,883247670.2346102,3.763365732139071e-06,1.0000086655073797
354000,883023591.0,883054907.0,883038453.0666667,7461.790355253027,883038453.0361884,3.669843566405914e-06,1.0000084501627922
355000,882814888.0,882847398.0,882829913.8,7580.92497495273,882829913.7685374,3.7293160811100218e-06,1.0000085871044844
356000,882607135.0,882637724.0,882621464.2,7205.2567084374405,882621464.1715671,3.5453493115774867e-06,1.0000081635017954
357000,882398504.0,882431940.0,882413698.3333334,7678.399318344549,882413698.3010439,3.779047671735336e-06,1.0000087016166934
358000,882190906.0,882224187.0,882206247.9,7581.385958953724,882206247.8685089,3.7321788070166297e-06,1.000008593696211
359000,881985087.0,882017367.0,881999172.0,7527.578256902621,881999171.9689434,3.7065601341169797e-06,1.0000085347065315
360000,881778018.0,881812546.0,881792649.3,7823.940105149418,881792649.2664487,3.853389500780516e-06,1.000008872796585
361000,881571882.0,881603104.0,881586138.1666666,7538.883183928473,881586138.1355063,3.7138667421840543e-06,1.000008551530762
362000,881365402.0,881396597.0,881380610.3333334,7552.918163306764,881380610.3020508,3.7216501052657617e-06,1.0000085694527712
363000,881158801.0,881191827.0,881174992.0333333,7880.469185591518,881174991.9992683,3.883954545789166e-06,1.000008943175829
364000,880955519.0,880987560.0,880970173.9,7707.207971359869,880970173.8674049,3.7994415870409563e-06,1.0000087485758287
365000,880749737.0,880784226.0,880765484.8666667,7603.927051353058,880765484.834935,3.749397678014939e-06,1.0000086333444682
366000,880544633.0,880578780.0,880561221.7333333,7762.262725268451,880561221.7002604,3.8283607456847176e-06,1.0000088151652369
367000,880340339.0,880374911.0,880357293.8,7759.377754113693,880357293.7669423,3.82782628702959e-06,1.0000088139345895
368000,880136882.0,880171709.0,880153897.8,7866.063215506522,880153897.766023,3.881352189181446e-06,1.0000089371836278
369000,879933940.0,879969254.0,879950542.0333333,7942.695453548252,879950541.9986832,3.92006851890705e-06,1.0000090263320722
370000,879731226.0,879766704.0,879748053.7666667,7862.970385834209,879748053.7327005,3.881615624586745e-06,1.0000089377902157
371000,879528500.0,879564737.0,879545952.3,7817.619569567371,879545952.2664126,3.860114553616273e-06,1.0000088882817288
372000,879326907.0,879363249.0,879343918.4,7809.6743523437135,879343918.3664811,3.8570775342934214e-06,1.0000088812886714
373000,879125452.0,879161431.0,879142188.4,7749.9953041142635,879142188.3669795,3.8284802762348076e-06,1.0000088154404687
374000,878923272.0,878961146.0,878941228.7333333,7777.121451049085,878941228.7000788,3.842760647799173e-06,1.0000088483225298
375000,878723163.0,878760320.0,878740494.3666667,7942.816874094626,878740494.331965,3.925528762364813e-06,1.000009038904861
376000,878521879.0,878559035.0,878539928.9666667,7831.415516932463,878539928.9329213,3.871356027470666e-06,1.0000089141664095
377000,878321253.0,878358308.0,878339750.4,7756.064570875247,878339750.366898,3.8349827393304215e-06,1.0000088304130754
378000,878122984.0,878159227.0,878140198.6333333,7691.032926831688,878140198.6007762,3.8036905058843107e-06,1.0000087583594115
379000,877922912.0,877958943.0,877940632.7,7776.105975890236,877940632.6667106,3.84663970507491e-06,1.0000088572544683
380000,877723909.0,877761274.0,877741827.0666667,7963.265942950851,877741827.0317488,3.940114638499522e-06,1.000009072490386
381000,877525400.0,877562429.0,877543190.7333333,7804.136542104841,877543190.6997873,3.862253519020711e-06,1.0000088932069227
382000,877327585.0,877364837.0,877345477.0,8080.090939228772,877345476.9640347,3.99972400749018e-06,1.0000092097472852
383000,877129832.0,877166900.0,877147510.6666666,8144.505820335036,877147510.6301203,4.032520516760678e-06,1.0000092852647369
384000,876933461.0,876968703.0,876949898.2,7769.496554941083,876949898.1667254,3.847710780610172e-06,1.0000088597207326
385000,876736015.0,876772839.0,876752863.2333333,8153.931189323951,876752863.1966834,4.0390027774301615e-06,1.0000093001908323
386000,876539195.0,876576954.0,876556079.9333333,8269.970078473716,876556079.8956244,4.09740120015224e-06,1.0000094346594297
387000,876342947.0,876379838.0,876359976.1333333,8212.254122633603,876359976.0961442,4.069716903394493e-06,1.0000093709133813
388000,876145846.0,876183729.0,876163822.4,8074.682060998249,876163822.3640331,4.002436055063482e-06,1.000009215992063
389000,875951746.0,875988073.0,875968245.9666667,7836.603801187194,875968245.932782,3.885292266498876e-06,1.0000089462560722
390000,875756965.0,875792119.0,875772822.0333333,7736.605820354312,875772822.0003031,3.836570907977219e-06,1.000008834070001
391000,875560005.0,875598107.0,875578113.2666667,8094.8852942112035,875578113.2304952,4.0151350485580846e-06,1.0000092452328462
392000,875366763.0,875402568.0,875383390.8666667,7727.959487709427,875383390.8336948,3.833988805667871e-06,1.0000088281244384
393000,875172495.0,875209096.0,875189134.2,7919.755888784136,875189134.1653613,3.930014244783732e-06,1.0000090492331593
394000,874977721.0,875014880.0,874995239.1,8022.005327373809,874995239.0644499,3.98163706282153e-06,1.0000091681001733
395000,874784060.0,874820610.0,874802031.5333333,7840.254063148249,874802031.4993727,3.892286822668083e-06,1.0000089623617772
396000,874591291.0,874628596.0,874608915.3333334,7961.508786713707,874608915.2983121,3.953354058386246e-06,1.000009102975554
397000,874397980.0,874435617.0,874415855.8,7860.856057619975,874415855.7658441,3.9042365345333025e-06,1.0000089898772526
398000,874205625.0,874243473.0,874223314.5333333,8019.209659799155,874223314.4977772,3.983761650531731e-06,1.0000091729922622
399000,874014458.0,874049651.0,874031078.5666667,7917.141097048526,874031078.5320075,3.93392168465992e-06,1.0000090582304537
400000,873821421.0,873857764.0,873839438.8333334,8021.111583828632,873839438.7977475,3.986458629384457e-06,1.0000091792023424
401000,873628903.0,873666604.0,873648084.7,8104.52410970734,873648084.6636661,4.028798047158129e-06,1.0000092766933544
402000,873437201.0,873476021.0,873456867.6,8360.706497947864,873456867.56132,4.157058430879242e-06,1.0000095720265851
403000,873246734.0,873285245.0,873266164.3666667,8346.824816425224,873266164.3281059,4.151061785508074e-06,1.000009558218667
404000,873057742.0,873094479.0,873075867.0333333,8111.160610364364,873075866.9969054,4.034739446200343e-06,1.0000092903740583
405000,872867983.0,872905386.0,872885909.0,8196.545790548096,872885908.9627995,4.078098732045592e-06,1.000009390213436
406000,872678138.0,872714099.0,872696270.4333333,8200.562855717571,872696270.39609,4.080985256363764e-06,1.0000093968599661
407000,872488345.0,872524460.0,872506712.2,8343.709612429695,872506712.1614301,4.153126009056155e-06,1.0000095629717627
408000,872300951.0,872336062.0,872317551.0,8331.773822811248,872317550.9615415,4.148082114024638e-06,1.0000095513576541
409000,872110334.0,872147521.0,872129087.7666667,8429.77427882586,872129087.7272832,4.197780506037413e-06,1.0000096657935302
410000,871922056.0,871959892.0,871940744.9666667,8456.738841092158,871940744.9270266,4.212117783368626e-06,1.0000096988066511
411000,871733395.0,871769241.0,871752238.2666667,8426.668405081302,871752238.2272921,4.198049667816656e-06,1.0000096664133042
412000,871545820.0,871582609.0,871564690.3,8441.230508231807,871564690.2604856,4.206208511587468e-06,1.000009685199918
413000,871357850.0,871395663.0,871377231.5,8601.941656313456,871377231.458954,4.287211919853933e-06,1.0000098717189823
414000,871169895.0,871209502.0,871190044.4,8731.641365627143,871190044.357703,4.352788992137856e-06,1.0000100227172732
415000,870984970.0,871020222.0,871003067.0,8436.388800902907,871003066.9605057,4.206505877588634e-06,1.0000096858846352
416000,870797333.0,870834722.0,870816597.6666666,8484.186703685187,870816597.6267159,4.231245927820527e-06,1.0000097428512595
417000,870612584.0,870648013.0,870630539.2333333,8294.250188236276,870630539.1951463,4.137403478028504e-06,1.0000095267689515
418000,870426063.0,870462698.0,870444616.8333334,8322.867568180527,870444616.7948633,4.1525657466810525e-06,1.0000095616816986
419000,870241518.0,870276831.0,870259387.9666667,8239.899331839591,870259387.9289542,4.112044752154925e-06,1.000009468377773
420000,870056066.0,870092302.0,870073971.1333333,8400.09695647383,870073971.0941379,4.192882694913343e-06,1.0000096545157946
421000,869871965.0,869905851.0,869889129.4333333,7867.248034308653,869889129.3989422,3.927748917616214e-06,1.0000090440170035
422000,869687246.0,869720812.0,869704667.6666666,7998.901477738973,869704667.6311107,3.994323354468703e-06,1.0000091973117076
423000,869502250.0,869537893.0,869520336.5666667,8306.441470882428,869520336.5283138,4.148774519117804e-06,1.000009552951991
424000,869319958.0,869354993.0,869336634.3666667,8270.679196907648,869336634.3286341,4.13178433474664e-06,1.000009513830273
425000,869135125.0,869171075.0,869152902.2,8320.5768715794,869152902.1615022,4.1575921585820645e-06,1.0000095732555505
426000,868951928.0,868987180.0,868969822.0333333,8316.63552863127,868969821.9948624,4.156500027401453e-06,1.0000095707408014
427000,868769920.0,868805245.0,868786754.1333333,8230.213797588916,868786754.0956547,4.114170879875726e-06,1.0000094732734093
428000,868585785.0,868621669.0,868604000.4,8076.932306863491,868604000.3637031,4.038398873456629e-06,1.0000092988002791
429000,868403758.0,868439633.0,868421864.3,8289.765086102174,868421864.261752,4.145682744800231e-06,1.0000095458328497
430000,868223388.0,868258549.0,868239972.5666667,8133.602996354007,868239972.529844,4.068435076804749e-06,1.0000093679618387
431000,868041662.0,868077085.0,868058394.0,8310.100762906259,868058393.9615484,4.1575887902376825e-06,1.0000095732477945
432000,867859288.0,867895641.0,867876651.8,8251.522465163833,867876651.7620835,4.129147145751209e-06,1.000009507757863
433000,867678871.0,867714000.0,867695643.4333333,8339.377119232684,867695643.3945891,4.173979253988217e-06,1.0000096109885939
434000,867497778.0,867533357.0,867514601.8666667,8309.785232020069,867514601.8281928,4.160036471487828e-06,1.0000095788838428
435000,867317062.0,867351691.0,867334059.3333334,8137.348959701436,867334059.2964323,4.07455942930132e-06,1.0000093820638136
436000,867137470.0,867172555.0,867153787.5,8286.340583069266,867153787.461725,4.150023002230291e-06,1.0000095558267572
437000,866957461.0,866991551.0,866974041.2333333,8376.355349654059,866974041.1942242,4.195978541966687e-06,1.0000096616443146
438000,866776471.0,866811960.0,866794406.6666666,8279.716225910717,866794406.6284434,4.1484305214550846e-06,1.0000095521598995
439000,866596812.0,866633579.0,866615126.0666667,8419.140311314997,866615126.0271319,4.219159577680229e-06,1.0000097150211391
440000,866419378.0,866454113.0,866436167.2666667,8292.659262900817,866436167.2283003,4.1566316020857505e-06,1.0000095710437662
441000,866240261.0,866276282.0,866257292.9,8490.544913060035,866257292.8597802,4.256696320523307e-06,1.000009801453527
442000,866059987.0,866098997.0,866079043.6666666,8756.868324382565,866079043.6238738,4.391122259624089e-06,1.0000101109837722
443000,865884517.0,865919590.0,865900838.6333333,8427.722437385395,865900838.5936881,4.226940180353283e-06,1.000009732936813
444000,865705507.0,865741680.0,865723071.3333334,8632.498480914346,865723071.2917303,4.33053730460836e-06,1.0000099714803572
445000,865527277.0,865564120.0,865545376.1333333,8644.63847684808,865545376.0916041,4.337517743577551e-06,1.0000099875535722
446000,865350400.0,865387232.0,865368052.8,8618.995998814837,865368052.7585074,4.325537587476553e-06,1.0000099599679682
447000,865174243.0,865210578.0,865191158.2666667,8803.596940958316,865191158.223372,4.4190840872424794e-06,1.0000101753689128
448000,864998392.0,865032248.0,865014331.7666667,8314.275242361606,865014331.7280413,4.17431522452251e-06,1.0000096117622022
449000,864820635.0,864856277.0,864837973.1666666,8570.51715368502,864837973.1256171,4.303843165548206e-06,1.0000099100142195
450000,864645764.0,864680981.0,864661918.6333333,8627.629256351798,864661918.5917252,4.333404344498134e-06,1.0000099780820262
451000,864469423.0,864504875.0,864485790.7333333,8852.812021332968,864485790.68952,4.447413341631646e-06,1.0000102406000975
452000,864293576.0,864329576.0,864310455.2333333,8702.187076200753,864310455.1909865,4.372630095282934e-06,1.0000100684035607
453000,864118311.0,864153140.0,864135241.3,8817.338742109403,864135241.2565109,4.431390231462926e-06,1.0000102037051457
454000,863943315.0,863976729.0,863960115.6666666,8648.902463092758,863960115.6248158,4.347621448260201e-06,1.0000100108184447
455000,863768253.0,863801654.0,863785410.8,8624.721262462479,863785410.7583768,4.336343421558625e-06,1.000009984849569
456000,863594332.0,863627761.0,863611007.6333333,8468.644305800128,863611007.5931959,4.258728595000887e-06,1.0000098061330578
457000,863420032.0,863455130.0,863436860.9,8496.867976110272,863436860.8595885,4.273783259665988e-06,1.0000098407980447
458000,863247141.0,863280835.0,863263198.9333333,8507.297418964063,863263198.892805,4.279889417599117e-06,1.0000098548581313
459000,863072925.0,863106641.0,863089636.0333333,8439.902628476284,863089635.9934428,4.246840165930471e-06,1.0000097787586701
460000,862898822.0,862933960.0,862916327.0333333,8417.30085119572,862916326.9936519,4.236318241355057e-06,1.0000097545308069
461000,862725272.0,862760641.0,862743341.9666667,8464.663536842678,862743341.9265243,4.261009967770612e-06,1.0000098113861642
462000,862552741.0,862587989.0,862570589.7666667,8544.634822742457,862570589.7257514,4.302128436136416e-06,1.00000990606587
463000,862380194.0,862415250.0,862397967.3333334,8501.632883050228,862397967.2928224,4.281335823373561e-06,1.0000098581886365
464000,862208887.0,862242230.0,862225851.3666667,8394.164559622535,862225851.3271693,4.228059911295531e-06,1.0000097355151139
465000,862036671.0,862071878.0,862054015.9666667,8552.265811823901,862054015.9256585,4.3085506899572835e-06,1.0000099208538025
466000,861866266.0,861899147.0,861882323.8,8167.890557880733,861882323.7625899,4.115726947350361e-06,1.000009476856421
467000,861694239.0,861727780.0,861710942.2,8421.428650196165,861710942.1602201,4.244326106103379e-06,1.0000097729697768
468000,861522595.0,861556387.0,861539868.4333333,8169.105056640954,861539868.3958961,4.117975129286391e-06,1.0000094820331002
469000,861352761.0,861384847.0,861368893.9,8132.8773436101255,861368893.8628827,4.100525156751061e-06,1.0000094418526735
470000,861180472.0,861214542.0,861198221.5666667,8424.784019265087,861198221.5268354,4.248546692693876e-06,1.0000097826881316
471000,861011085.0,861044985.0,861028134.5333333,8459.07686629487,861028134.4931662,4.266681192596211e-06,1.0000098244447702
472000,860839549.0,860874744.0,860857954.4,8590.388580990606,860857954.3585664,4.3337713727535246e-06,1.0000099789271486
473000,860670776.0,860705508.0,860688382.4333333,8341.812813330427,860688382.3942577,4.209195924561843e-06,1.0000096920787573
474000,860500568.0,860535660.0,860518867.6,8544.470551584607,860518867.5589939,4.312306295893261e-06,1.0000099295014906
475000,860332529.0,860367418.0,860349737.4,8332.9807582426,860349737.3609868,4.206394836281196e-06,1.0000096856289507
476000,860162979.0,860196922.0,860180858.4333333,8380.418867333186,860180858.3938724,4.2311733754339484e-06,1.0000097426841998
477000,859994744.0,860029335.0,860011938.5333333,8325.10037107696,860011938.4943826,4.204068334158848e-06,1.0000096802719296
478000,859825166.0,859861135.0,859843681.9333333,8587.660947378303,859843681.8918797,4.3375081159963414e-06,1.0000099875314037
479000,859657635.0,859692882.0,859675421.7333333,8353.49933667419,859675421.6940984,4.220060415816128e-06,1.0000097170954156
480000,859490901.0,859524545.0,859507662.7333333,8242.49242072731,859507662.6951348,4.164792510170039e-06,1.0000095898351316
481000,859323168.0,859358396.0,859339901.8333334,8542.639970226974,859339901.7922853,4.3172952124125425e-06,1.0000099409890095
482000,859155549.0,859190702.0,859172425.5,8330.995675684622,859172425.4609585,4.211154633399889e-06,1.0000096965888947
483000,858988048.0,859022974.0,859005258.6666666,8378.173195390153,859005258.6271749,4.2358274080556e-06,1.0000097534006105
484000,858822052.0,858855953.0,858838444.2666667,8525.501517994902,858838444.2257658,4.3111494648519694e-06,1.0000099268377622
485000,858654321.0,858690300.0,858671640.0666667,8482.806870912209,858671640.0261604,4.290393712879272e-06,1.0000098790454037
486000,858488512.0,858524204.0,858505394.1,8496.494495601883,858505394.0593565,4.298146773395406e-06,1.0000098968976618
487000,858324072.0,858357630.0,858339500.1666666,8434.53247108262,858339500.1266043,4.267625340169983e-06,1.0000098266187716
488000,858157541.0,858191332.0,858173387.3,8679.396801502453,858173387.257575,4.3923714956534505e-06,1.0000101138602735
489000,857992608.0,858025496.0,858007691.4666667,8478.455193274762,858007691.4261745,4.291508073219202e-06,1.0000098816113387
490000,857826208.0,857860251.0,857842307.6333333,8358.441735169894,857842307.5939659,4.231579072368688e-06,1.0000097436183606
491000,857660505.0,857695810.0,857677301.2,8635.780927888498,857677301.1579739,4.372826703777138e-06,1.000010068856273
492000,857496256.0,857531129.0,857512405.0,8566.209277113789,857512404.9586405,4.338431761394107e-06,1.000009989658197
493000,857331936.0,857367085.0,857347907.1666666,8433.3209071509,857347907.1265692,4.271948846678026e-06,1.0000098365741112
494000,857167283.0,857202588.0,857183502.0666667,8267.258987585672,857183502.0281223,4.188631960464926e-06,1.0000096447280222
495000,857003548.0,857036812.0,857019226.0333333,8169.189929380931,857019225.995692,4.139740828371108e-06,1.000009532150951
496000,856839777.0,856874296.0,856855588.6333333,8370.763865293642,856855588.59381,4.242695111152715e-06,1.0000097692142356
497000,856676624.0,856710444.0,856691966.8,8185.714597752723,856691966.7622008,4.14969571975189e-06,1.0000095550731543
498000,856512672.0,856546522.0,856528356.6666666,8347.413050980416,856528356.6273463,4.232478270244759e-06,1.0000097456888604
499000,856348927.0,856382653.0,856365344.4333333,8227.366850244722,856365344.3951284,4.172405193383021e-06,1.0000096073641507
500000,856186608.0,856219709.0,856202282.5666667,8247.150980096445,856202282.5282707,4.183233585123701e-06,1.000009632297684
501000,856023536.0,856056164.0,856039533.4,8043.344889217208,856039533.3634671,4.080631646918062e-06,1.0000093960457428
502000,855860619.0,855894236.0,855877183.7333333,8342.614821767085,855877183.6940287,4.2332648347544115e-06,1.0000097475000098
503000,855698009.0,855731654.0,855715068.5333333,8240.813287338913,855715068.494976,4.1823997418459816e-06,1.0000096303776702
504000,855536258.0,855568771.0,855552956.2,8160.257591437948,855552956.1623816,4.1423019214044834e-06,1.0000095380481417
505000,855374138.0,855406166.0,855391109.7333333,8317.251344430852,855391109.6942468,4.222793275090121e-06,1.0000097233881178
506000,855213540.0,855246406.0,855229638.5333333,8388.340083766247,855229638.4935642,4.259689837805764e-06,1.0000098083464228
507000,855052194.0,855084086.0,855068588.3,8306.032656635984,855068588.2609955,4.218689304685879e-06,1.0000097139382849
508000,854891160.0,854924723.0,854907627.6666666,8483.546145062353,854907627.625977,4.309658642669471e-06,1.000009923404983
509000,854730026.0,854764536.0,854746843.7333333,8623.479935750931,854746843.6912881,4.381570160093693e-06,1.000010088989028
510000,854569689.0,854603013.0,854586400.8333334,8543.892216820368,854586400.7920498,4.341947564645653e-06,1.000009997753714
511000,854409963.0,854442419.0,854425953.4,8485.035194286225,854425953.3592727,4.312845763470796e-06,1.000009930743673
512000,854249709.0,854282072.0,854265960.3666667,8576.325563507042,854265960.3250495,4.3600647401648356e-06,1.0000100394704703
513000,854088816.0,854122171.0,854106245.9333333,8633.718401921513,854106245.8911523,4.39006331969791e-06,1.0000101085454483
514000,853930205.0,853963187.0,853946591.2666667,8567.650645399195,853946591.2251189,4.357280103796459e-06,1.0000100330585437
515000,853769777.0,853803980.0,853787032.3,8612.436101159283,853787032.2580068,4.380877574837479e-06,1.0000100873942754
516000,853611230.0,853643868.0,853628332.3666667,8472.417207838515,853628332.3260242,4.3104556129483194e-06,1.0000099252400934
517000,853453165.0,853485727.0,853469586.3,8523.294660658737,853469586.2588601,4.337146670134879e-06,1.0000099866991354
518000,853293054.0,853326612.0,853310768.9,8415.422198722927,853310768.859888,4.28305280819908e-06,1.0000098621421794
519000,853135859.0,853167417.0,853152344.0333333,8399.192163467304,853152343.993362,4.275586470349798e-06,1.0000098449501316
520000,852978986.0,853009905.0,852994289.3,8330.669142102115,852994289.2606748,4.241489537337025e-06,1.000009766438272
521000,852819698.0,852851888.0,852836338.1666666,8297.18825694972,852836338.1276493,4.225226284659189e-06,1.000009728990384
522000,852663173.0,852694205.0,852678436.6,8312.196687128937,852678436.5608343,4.233650228723797e-06,1.0000097483874208
523000,852504367.0,852534892.0,852521048.4666667,8311.01748089944,852521048.4275075,4.233836448183241e-06,1.0000097488162112
524000,852346913.0,852378426.0,852363788.7666667,8292.555588300722,852363788.7276675,4.225208485179726e-06,1.0000097289493988
525000,852190462.0,852222096.0,852206641.5,8359.14965049139,852206641.4603653,4.259924290982283e-06,1.0000098088862766
526000,852034034.0,852065834.0,852049881.1666666,8385.488907192213,852049881.1267809,4.2741325779262155e-06,1.0000098416023877
527000,851876889.0,851909577.0,851893293.4333333,8494.601184782354,851893293.3923916,4.330543920225231e-06,1.0000099714955903
528000,851719744.0,851752808.0,851736814.5666667,8556.803615608575,851736814.5251138,4.363055846915897e-06,1.0000100463578174
529000,851562930.0,851596541.0,851580802.3333334,8553.756969826218,851580802.2918082,4.362302434843579e-06,1.0000100446230045
530000,851408083.0,851442656.0,851424789.9333333,8584.926477034729,851424789.8914942,4.378998088237427e-06,1.000010083066554
531000,851252570.0,851285311.0,851269093.9,8662.415345060801,851269093.8573936,4.419333116022482e-06,1.0000101759423285
532000,851095981.0,851130321.0,851113516.5,8606.18975224949,851113516.4579389,4.391450097874569e-06,1.0000101117386553
533000,850940944.0,850975093.0,850958117.8666667,8645.903729047299,850958117.8242105,4.412521444363925e-06,1.0000101602577154
534000,850786034.0,850819041.0,850802931.9666667,8599.620647139769,850802931.9246557,4.3897011608984365e-06,1.0000101077115384
535000,850631374.0,850664883.0,850648242.9666667,8680.469649948564,850648242.9238565,4.43177425084583e-06,1.000010204589392
536000,850476359.0,850510077.0,850493436.3666667,8621.916394235994,850493436.3244162,4.402682692122023e-06,1.0000101376029211
537000,850321769.0,850354521.0,850339021.6666666,8630.771693364883,850339021.6243277,4.408007074324996e-06,1.0000101498628886
538000,850165640.0,850201157.0,850184709.2,8790.809767729805,850184709.156064,4.490561320150214e-06,1.0000103399530118
539000,850012385.0,850046628.0,850030650.0333333,8657.740620625162,850030649.9907156,4.423387717111187e-06,1.0000101852784875
540000,849859435.0,849892860.0,849877040.9,8879.274688264532,849877040.8551618,4.5373912470686445e-06,1.0000104477840244
541000,849705827.0,849738813.0,849723408.8666667,8622.903046371703,849723408.8243719,4.407181307760433e-06,1.0000101479614716
542000,849553200.0,849585533.0,849570069.7,8655.431339079365,849570069.6573814,4.424602969733602e-06,1.0000101880767387
543000,849400083.0,849433200.0,849417027.9,8870.178598481854,849417027.8552306,4.5351979254316296e-06,1.0000104427336618
544000,849246208.0,849280165.0,849264072.4666667,8954.783867829541,849264072.4210299,4.579278653986019e-06,1.0000105442343554
545000,849093311.0,849127738.0,849111441.0333333,8803.167308078551,849111440.98922,4.502556356163512e-06,1.000010367572889
546000,848941016.0,848974986.0,848958857.8,8690.83117091681,848958857.7570022,4.445897601724259e-06,1.0000102371099415
547000,848789630.0,848821668.0,848806612.4333333,8489.24837127501,848806612.3922963,4.343556102819696e-06,1.0000100014575473
548000,848637110.0,848670006.0,848654468.8,8642.908124883219,848654468.7574567,4.422969583788565e-06,1.00001018431569
549000,848485448.0,848517523.0,848502593.5666667,8547.62341917869,848502593.5250527,4.374990891735936e-06,1.00001007383955
550000,848333222.0,848365917.0,848351113.6,8456.236684776837,848351113.5592575,4.328988805186694e-06,1.0000099679147698
551000,848181943.0,848215280.0,848199953.0,8684.41847258045,848199952.9570259,4.446594645665326e-06,1.000010238714961
552000,848032195.0,848063424.0,848048658.4333333,8509.396342637472,848048658.3920625,4.3577565188345655e-06,1.000010034155541
553000,847879369.0,847911973.0,847897393.1333333,8460.717609302876,847897393.092524,4.333600483649221e-06,1.0000099785336578
554000,847728410.0,847761590.0,847746467.7666667,8525.802584056171,847746467.72522,4.3677165272535255e-06,1.0000100570895383
555000,847578389.0,847610041.0,847595802.9333333,8325.573563894326,847595802.8938024,4.2658980698807235e-06,1.0000098226415457
556000,847427812.0,847459405.0,847445501.0666667,8249.552271793751,847445501.027847,4.227696387093901e-06,1.0000097346780603
557000,847277879.0,847309922.0,847295226.1,8207.085161719971,847295226.0615711,4.206677586382594e-06,1.0000096862800132
558000,847128859.0,847160218.0,847145263.5,8157.044177083789,847145263.4620363,4.181767738939302e-06,1.0000096289224158
559000,846977652.0,847009998.0,846995636.2,8310.260630793964,846995636.1605934,4.261069853717589e-06,1.000009811524058
560000,846828132.0,846860073.0,846845812.8333334,8168.972286196327,846845812.795246,4.189365514727678e-06,1.0000096464171098
