time_msec,min,max,mean,std,geom_mean,std_log,geoSD
88000,12894173.0,12911184.0,12900619.3,4163.074395700602,12900618.650725627,0.00014013955193325911,1.0003227353110584
89000,13184572.0,13201284.0,13190510.7,4143.0756703619145,13190510.071100188,0.0001363981695039294,1.0003141177164525
90000,13471524.0,13488397.0,13478064.666666666,4349.349204852046,13478063.988368466,0.00014013470057230986,1.000322724136782
91000,13757197.0,13772862.0,13762902.133333333,4508.669593000864,13762901.419514246,0.00014226192493317944,1.0003276238446244
92000,14038424.0,14055085.0,14044904.233333332,4540.076588168616,14044903.524065258,0.0001403769388744897,1.0003232820912482
93000,14316799.0,14335029.0,14324156.233333332,4624.73503198745,14324155.51171465,0.00014020689995874254,1.000322890435678
94000,14593144.0,14610405.0,14600615.4,4785.162834400115,14600614.642055258,0.00014232666427484584,1.0003277729613167
95000,14867180.0,14884042.0,14873940.233333332,4677.4771027901825,14873939.52243169,0.00013656645997034685,1.0003145053413685
96000,15137638.0,15154409.0,15144239.866666667,4397.003570092057,15144239.249666754,0.00012608772312239794,1.0002903698608403
97000,15404543.0,15422092.0,15411393.633333333,4504.264802677976,15411392.997089034,0.0001269242932893289,1.0002922966960235
98000,15668130.0,15686048.0,15675171.7,4686.231160869409,15675171.022896726,0.00012983013959702708,1.0002989896325503
99000,15928927.0,15945962.0,15935768.933333334,4726.063842530924,15935768.255924651,0.00012879359908352217,1.0002966021990594
100000,16185605.0,16204203.0,16192890.266666668,4727.150347640257,16192889.599722484,0.00012677556069980338,1.000291954126536
101000,16439549.0,16458241.0,16446462.566666666,4654.259544674685,16446461.930109836,0.000122894861493918,1.0002830159175315
102000,16689682.0,16708389.0,16696228.5,4607.148072513945,16696227.88560391,0.00011982981816865641,1.0002759564219814
103000,16935828.0,16954417.0,16942334.466666665,4690.94509802062,16942333.8389689,0.00012023716205787402,1.00027689462522
104000,17176943.0,17196357.0,17184223.233333334,4677.125559080309,17184222.61810354,0.00011819667468448405,1.0002721949394915
105000,17414944.0,17434564.0,17421838.6,4929.045837580081,17421837.926031306,0.00012286385428941906,1.0002829445006007
106000,17648155.0,17668446.0,17655260.166666668,4989.136599227078,17655259.485309247,0.000122715462920486,1.0002826027202276
107000,17876597.0,17897766.0,17884371.466666665,5202.588418995996,17884370.73525516,0.00012632590433815926,1.0002909184527558
108000,18100921.0,18121663.0,18108855.133333333,5270.943524339984,18108854.391859777,0.00012640204877619547,1.0002910938328256
109000,18319847.0,18339641.0,18328404.666666668,5309.626880412163,18328403.92326539,0.0001258066492257676,1.000289722476559
110000,18534835.0,18554235.0,18543135.9,5335.574663488009,18543135.15801078,0.0001249571317098551,1.000287765825382
111000,18744987.0,18765332.0,18753133.3,5361.3692547899445,18753132.55920716,0.0001241553909618178,1.000285919219554
112000,18949684.0,18968100.0,18958230.933333334,5056.224684917376,18958230.28159142,0.00011582262520118053,1.000266727015546
113000,19149789.0,19168522.0,19158546.5,5372.520648698305,19158545.771865726,0.00012178062066137168,1.0002804495603772
114000,19344812.0,19364613.0,19353928.6,5433.024455221464,19353927.862884108,0.0001219096229410862,1.0002807466824521
115000,19535467.0,19554664.0,19544549.6,5446.968771711474,19544548.866314072,0.00012103139457943209,1.0002787239212387
116000,19722175.0,19741567.0,19730503.6,5620.01389493926,19730502.82632442,0.00012369871311204982,1.0002848673798423
117000,19903266.0,19924002.0,19912229.1,5797.333693619198,19912228.284244694,0.00012643725989365425,1.0002911749330239
118000,20080364.0,20102321.0,20089596.433333334,5854.72615268968,20089595.608697932,0.0001265609197717349,1.0002914597533648
119000,20254208.0,20276059.0,20263118.966666665,5889.036040101061,20263118.139480084,0.00012621274563665594,1.0002906578194495
120000,20423763.0,20446165.0,20433296.7,5930.115095411521,20433295.86822293,0.000126034158079332,1.0002902464869645
121000,20589947.0,20612667.0,20600099.733333334,6022.503631829731,20600098.882371698,0.00012696262339191146,1.000292384980148
122000,20754691.0,20775961.0,20763784.533333335,6039.491002378933,20763783.68431007,0.00012631709434729856,1.0002908981611007
123000,20914638.0,20936786.0,20924681.366666667,6174.97696482278,20924680.485942148,0.00012815837379530045,1.0002951391060217
124000,21073414.0,21094635.0,21083093.133333333,6042.1760851267945,21083092.29642367,0.0001244594642125603,1.000286619574521
125000,21230349.0,21251994.0,21239673.566666666,6264.0997849724545,21239672.67379427,0.00012807814448723912,1.0002949543167075
126000,21384162.0,21406560.0,21393791.733333334,6384.740898441368,21393790.812436722,0.00012960263751679793,1.0002984656331653
127000,21535607.0,21558973.0,21546245.6,6512.83206367669,21546244.648534406,0.00013127022667744234,1.0003023065525203
128000,21686685.0,21709348.0,21696773.833333332,6356.127980327242,21696772.933406513,0.0001272212202292151,1.000292980595646
129000,21835925.0,21859009.0,21845797.933333334,6394.106893141492,21845797.028817978,0.00012710988016966838,1.000292724150606
130000,21983311.0,22006556.0,21993428.033333335,6229.046041333895,21993427.18067637,0.00012299742310126321,1.0002832521412237
131000,22127868.0,22154015.0,22139553.233333334,6320.832925707864,22139552.36116684,0.00012398508399974822,1.0002855269612367
132000,22272384.0,22298344.0,22284876.9,6450.770952855704,22284875.997512523,0.00012571056455702292,1.0002895011693584
133000,22416169.0,22441490.0,22428539.366666667,6274.704853525031,22428538.518241767,0.00012149613245552656,1.0002797943185793
134000,22559996.0,22585116.0,22571521.7,6282.728438428202,22571520.85478131,0.00012088202600314256,1.0002783798915782
135000,22700486.0,22726204.0,22713084.3,6291.8223178432445,22713083.457599632,0.00012030423605112726,1.0002770491115736
136000,22841713.0,22867309.0,22853998.833333332,6227.974110654965,22853998.013038453,0.00011834852119556571,1.0002725446742355
137000,22982145.0,23008291.0,22993723.033333335,6227.914465136581,22993722.2180541,0.0001176265512586661,1.000270881825326
138000,23120260.0,23146442.0,23132294.1,6284.258968467056,23132293.274871413,0.00011798011084181891,1.0002716961472082
139000,23258630.0,23284225.0,23270164.5,6166.073555043509,23270163.71032232,0.00011507538394974799,1.0002650059715332
140000,23395486.0,23421156.0,23407160.766666666,6070.166160785076,23407160.005842388,0.00011262247562015464,1.0002593564605717
141000,23531691.0,23556736.0,23542819.866666667,5963.548687411417,23542819.136568572,0.00011000645201417039,1.0002533312994963
142000,23666332.0,23690682.0,23677988.433333334,5766.319358453723,23677987.754609954,0.0001057628914269195,1.0002435577125561
143000,23800302.0,23823679.0,23812255.6,5661.528650644538,23812254.949394684,0.00010325725597736432,1.0002377868851775
144000,23933058.0,23958348.0,23945829.533333335,5847.02985451077,23945828.843274504,0.00010604463146416483,1.0002442066011799
145000,24065199.0,24091458.0,24078449.066666666,5889.262578586578,24078448.3704583,0.00010622238764445108,1.0002446159999479
146000,24196751.0,24224459.0,24209965.5,6035.622635938092,24209964.7727474,0.0001082688789372456,1.0002493293840813
147000,24327216.0,24353846.0,24340821.666666668,6171.993509803577,24340820.91025566,0.00011012123535513473,1.0002535956648961
148000,24459079.0,24484063.0,24471103.4,6270.448785566611,24471102.623433888,0.00011128082611380217,1.0002562664019712
149000,24588974.0,24612786.0,24600235.466666665,5995.41545961023,24600234.760454275,0.00010584158153525633,1.0002437389473733
150000,24719174.0,24741643.0,24728697.2,5826.555979247976,24728696.53649017,0.00010232423433559741,1.0002356380149098
151000,24846341.0,24868862.0,24856253.5,5988.792145505549,24856252.8026281,0.00010463307401517337,1.0002409555815952
152000,24973884.0,24994384.0,24982787.766666666,5780.43637944244,24982787.120253205,0.00010048275542581557,1.0002313968628713
153000,25099549.0,25120429.0,25108691.9,5958.423514887022,25108691.216614496,0.00010305685209102195,1.0002373253285566
154000,25223648.0,25247026.0,25233912.9,6034.789304952776,25233912.20246496,0.00010385958311974318,1.0002391741254275
155000,25348784.0,25370634.0,25358523.6,5901.533743370272,25358522.936209388,0.00010106694595162877,1.0002327423234354
156000,25470914.0,25493821.0,25482088.066666666,6193.5527987790965,25482087.33909086,0.00010555511096892573,1.0002430791639596
157000,25593819.0,25617765.0,25604954.033333335,6363.504513120562,25604953.268965323,0.00010793119499080163,1.0002485516444974
158000,25716835.0,25738580.0,25727095.733333334,6290.170837728979,25727094.990020066,0.0001061816045274842,1.0002445220703842
159000,25837890.0,25859469.0,25848671.833333332,5987.085607765489,25848671.163091067,0.00010059023095310252,1.000231644391713
160000,25958600.0,25980940.0,25969371.6,6117.362636593176,25969370.903531466,0.0001023005444727383,1.0002355834541325
161000,26078569.0,26101323.0,26089076.233333334,6022.743249883975,26089075.561338075,0.00010025639475762299,1.0002308755276994
162000,26197778.0,26219439.0,26207899.866666667,6019.109836428348,26207899.198525254,9.97416117367957e-05,1.000229689923028
163000,26317448.0,26339048.0,26326481.8,6022.863944715315,26326481.134036597,9.93544492468005e-05,1.0002287982440847
164000,26434478.0,26457783.0,26444363.3,6181.288182616284,26444362.601679992,0.00010151199918478435,1.000233767335409
165000,26551154.0,26575341.0,26561138.933333334,6288.362814910891,26561138.213792346,0.00010281592594028142,1.0002367704440904
166000,26665771.0,26691763.0,26677723.6,6589.42713014176,26677722.813365463,0.00010726746300129037,1.0002470229664195
167000,26782646.0,26808025.0,26793616.533333335,6416.668110225244,26793615.79064577,0.00010400190378384553,1.0002395019092993
168000,26896979.0,26923050.0,26908375.366666667,6515.9378846097015,26908374.604080647,0.00010516120598413497,1.0002421719441523
169000,27010771.0,27037718.0,27022282.9,6709.961202159277,27022282.094735313,0.0001078357459146122,1.000248331810275
170000,27124510.0,27150931.0,27135820.7,6738.019314769504,27135819.89138981,0.00010783302613039523,1.0002483255461854
171000,27237711.0,27262263.0,27248310.633333333,6597.922617075737,27248309.861198813,0.000105155136071916,1.0002421579642782
172000,27350378.0,27375043.0,27360451.266666666,6576.6190870455575,27360450.50265876,0.00010438556807407289,1.0002403855409459
173000,27461597.0,27487361.0,27471905.466666665,6502.464130982396,27471904.722821355,0.00010278979783073364,1.000236710267652
174000,27572174.0,27598225.0,27582180.666666668,6754.101509112985,27582179.867354628,0.00010633973067893798,1.0002448862583997
175000,27682363.0,27708681.0,27692172.066666666,6660.644827090218,27692171.292409282,0.00010445178935512409,1.0002405380577462
176000,27791567.0,27817258.0,27801346.0,6699.240034099596,27801345.219804913,0.00010464594631347742,1.0002409852282996
177000,27900593.0,27925713.0,27910197.966666665,6705.9717364364915,27910197.187948324,0.0001043428991312107,1.0002402872684613
178000,28007283.0,28034102.0,28018285.9,6987.908410617043,28018285.057688836,0.00010831028613154019,1.0002494247514462
179000,28115177.0,28140697.0,28125608.666666668,7040.506497910959,28125607.81489568,0.00010870860823680987,1.0002503421511737
180000,28220987.0,28248313.0,28232283.6,7125.235113362201,28232282.730898898,0.00010960134184000843,1.0002523982629759
181000,28326626.0,28354584.0,28338491.733333334,7285.542821389415,28338490.828076705,0.00011164851020805434,1.0002571132432054
182000,28430714.0,28460053.0,28443865.633333333,7406.466594310927,28443864.70122597,0.00011308265781159517,1.0002604163446036
183000,28535694.0,28565127.0,28548561.133333333,7440.955962561638,28548560.19598569,0.00011319163504536077,1.0002606673393353
184000,28639767.0,28667552.0,28652551.566666666,7221.021212922121,28652550.687099766,0.00010944873219745307,1.0002520467776577
185000,28743557.0,28771210.0,28756327.366666667,7183.383903787642,28756326.499390762,0.0001084849090711811,1.0002498269359945
186000,28845406.0,28874429.0,28859156.433333334,7378.471207334977,28859155.521566655,0.00011103450287129435,1.0002556990765568
187000,28947270.0,28977926.0,28961409.9,7524.199910953988,28961408.955220453,0.00011282674052070072,1.0002598269199825
