time_msec,min,max,mean,std,geom_mean,std_log,geoSD
367000,736777670.0,746036595.0,741591380.0666667,2534427.526158887,741587192.218713,0.001484610598333635,1.0034242917698086
368000,738931406.0,747238699.0,743302243.9,1957346.5653425383,743299751.2055035,0.0011441332367352931,1.002637937385327
369000,740889370.0,750313674.0,744139894.9666667,2402573.416953515,744136152.9088117,0.0014001716119646191,1.0032292170051025
370000,742713523.0,752400273.0,747797805.6333333,2376093.0830554813,747794156.1993237,0.0013800404335908777,1.0031827146453407
371000,745132785.0,752890255.0,748868221.4666667,2544256.0536289383,748864043.0601314,0.0014756265730983633,1.0034035346653714
372000,746540451.0,756298997.0,751367545.6666666,2914969.4517450994,751362080.0221059,0.0016848121556018426,1.0038869580570473
373000,748773157.0,758207634.0,753503190.8,2655703.288151843,753498665.0937793,0.00153110208377937,1.003531714693382
374000,750475495.0,759811701.0,755284233.0666667,2843079.696696766,755279059.4516816,0.0016350232198209962,1.003771875779004
375000,752589591.0,761708520.0,756448596.4666667,2693787.3429631493,756443963.7500933,0.0015456129406279018,1.0035652457395785
376000,754458331.0,763909329.0,758820589.2666667,2432423.2705937074,758816820.7405103,0.0013921134685689828,1.0032106027002297
377000,757107086.0,765771078.0,761720406.7,2766114.263188633,761715550.8874488,0.0015772948623631721,1.00363845881653
378000,758167185.0,767443363.0,762536130.8,2289471.211375922,762532810.0068086,0.0013034636370106948,1.00300584445795
379000,760539429.0,769789553.0,764899031.4,3023927.2146319416,764893255.2935021,0.0017164861898583924,1.0039601763703574
380000,762454878.0,771754915.0,766792206.5333333,2865479.8688735845,766787031.8749021,0.001622720677946933,1.003743441683841
381000,764125064.0,773415488.0,768861193.4333333,2923529.994233998,768855816.8015736,0.0016522182210012167,1.003811618858865
382000,766018499.0,775051847.0,770529332.8333334,2648962.030035149,770524931.9816437,0.0014928556097638626,1.0034433418006825
383000,768584884.0,777883897.0,772364469.7666667,3000743.828699474,772358841.8473026,0.0016857431988463545,1.003889110198535
384000,770055410.0,779884527.0,774535739.1,2978847.8962844973,774530206.4446211,0.0016692303265390873,1.0038509407576774
385000,772150182.0,781656501.0,776322290.8333334,3150762.7232777723,776316111.9496738,0.0017622388505506555,1.0040659485384338
386000,775215258.0,783647860.0,779570029.0666667,2414094.630540572,779566415.9015658,0.0013448539484087418,1.003101440198406
387000,776049484.0,785610640.0,780454410.1333333,2657690.297462152,780450036.4587785,0.0014787548475911423,1.0034107623256785
388000,778684455.0,787530215.0,782801285.9333333,2214008.607039276,782798259.6212299,0.0012282392032474175,1.002832128199024
389000,779875329.0,789602325.0,784975832.3666667,2978763.675337986,784970369.082142,0.0016480058064544177,1.0038018824925632
390000,782237279.0,791238117.0,785630649.8666667,2408783.8258017795,785627084.4948047,0.0013303790840018008,1.0030680077787641
391000,783829752.0,793559048.0,789100419.0666667,3121212.10809017,789094449.760604,0.00171829912030363,1.0039643673371883
392000,785680917.0,795247181.0,790680499.8,2535816.37516725,790676568.5057601,0.0013929732841812298,1.003212588857154
393000,788043224.0,797116701.0,793044981.6,3006371.624244364,793039470.8843176,0.0016468751711811178,1.0037992692142792
394000,790530627.0,799210907.0,795082446.8,2895729.6899145083,795077344.4027932,0.0015828833532990018,1.0036513736951456
395000,791658080.0,801294123.0,796061983.5666667,2989479.6472674394,796056559.7098233,0.0016304108297231685,1.0037612153560231
396000,794501173.0,803353418.0,798410015.4333333,2432207.659448123,798406435.6820767,0.0013226133992050985,1.0030500719295643
397000,795606998.0,805276448.0,800780573.8333334,2889987.090516091,800775529.3920041,0.0015681365478997405,1.0036172945142388
398000,797510712.0,806898444.0,802481814.7,2378996.5240493244,802478407.7646929,0.001286967041539515,1.0029677461902702
399000,799436745.0,809372033.0,804429714.1333333,2745476.925609135,804425185.1693016,0.0014822408494538416,1.003418816551488
400000,802137804.0,811356129.0,806940188.4333333,2883505.4640582483,806935206.9024525,0.0015522144481218908,1.0035805005819007
401000,803646595.0,813047784.0,807974354.2666667,2394708.138965005,807970923.2742299,0.0012873284896651538,1.002968580925635
402000,805608855.0,813926678.0,810575035.1333333,2683819.6751994803,810570735.8162445,0.0014390464449852117,1.0033190226910647
403000,807743187.0,816779798.0,811983999.4666667,2655775.7472382872,811979802.2423,0.0014201665953289112,1.0032754068926555
404000,809563657.0,818694641.0,813330124.9333333,2564145.3604599335,813326222.6561826,0.0013678886087099106,1.0031546453729168
405000,811653263.0,821092083.0,816562786.8666667,2834605.300435582,816558030.7982203,0.0015076231988045623,1.0034774630973098
406000,813259709.0,821723835.0,817927584.4333333,2489548.4087989307,817923919.7992643,0.0013224646860628755,1.0030497284605389
407000,815540563.0,824708421.0,820365089.7666667,2963623.5572357248,820359912.0325234,0.0015696103272436045,1.0036207002976625
408000,817628768.0,826479955.0,822082013.7,2455107.6116866935,822078467.926651,0.001297535773740518,1.0029921541137814
409000,819220280.0,828958750.0,824032282.4666667,2922168.176868094,824027273.4810427,0.0015401892677637194,1.0035527128250925
410000,821245332.0,829778123.0,826477378.1666666,2240099.1476135384,826474439.6884335,0.0011782854966134466,1.002716786413456
411000,823218354.0,832655583.0,827846451.0,2898522.3142969795,827841546.7100393,0.0015203959934072908,1.0035069762514954
412000,825438106.0,834610916.0,829878519.6,2821549.2492886633,829873885.3588505,0.0014760013222952402,1.0034044004945417
413000,827095579.0,836803051.0,832062314.0333333,3226675.7015869687,832056264.5755304,0.0016845007916859978,1.003886238328671
414000,829057625.0,838929855.0,834312211.5,2872102.792552808,834307430.0159382,0.001495685422325508,1.003449880142621
415000,831459764.0,840430328.0,835641010.9,3013671.72755044,835635759.2323515,0.001565922739531883,1.003612178606037
416000,832893133.0,842857354.0,836985936.0333333,2783911.171310924,836981466.5815322,0.0014430583805433248,1.0033282912174295
417000,835615560.0,844345748.0,839936453.3333334,2732331.831613611,839932156.7579287,0.0014129074450422482,1.0032586374737589
418000,837249637.0,846402641.0,841933146.3,2690935.4970627767,841928989.2090075,0.0013881018032154706,1.0032013358852063
419000,840174302.0,848531742.0,843616592.9333333,2650826.251995689,843612570.52412,0.001363759761252858,1.00314510840436
420000,841098871.0,850683929.0,845590678.7666667,2748543.001482594,845586363.0839362,0.001411061858098624,1.0032543740138595
421000,842880774.0,852614628.0,848068464.8333334,2488337.25755697,848064935.5806807,0.0012743829712549201,1.0029386847255717
422000,845048351.0,854543416.0,849627387.6333333,2797212.922880195,849622937.8248615,0.001429506996975444,1.0032969846386897
423000,846716398.0,856459114.0,851278704.6,2690727.251789023,851274594.0208771,0.001372697410323849,1.0031657530396865
424000,849878512.0,858020882.0,853923265.9,2141482.160296435,853920668.7429578,0.001089586382471254,1.0025120151981304
425000,851252490.0,860142658.0,855826227.4333333,2690974.338414231,855822138.533392,0.0013653810198859413,1.0031488532382704
426000,852816678.0,862050884.0,857238825.8333334,2927594.1171209705,857233993.2211297,0.001483220739370948,1.003421080547765
427000,854792810.0,864184296.0,859957476.5333333,2756822.9793802155,859953201.2456231,0.0013931585462445483,1.003213016809342
428000,856538571.0,866097870.0,862302204.8666667,2898138.980593982,862297491.0209895,0.0014610240662416049,1.0033697972791529
429000,858646829.0,868148347.0,863447732.5333333,3009986.3209702894,863442665.6484052,0.0015129159479562602,1.0034896925569887
430000,860839432.0,869695847.0,865269270.1,2512606.4387454847,865265742.6864159,0.0012613692111596024,1.0029086318273066
431000,862633145.0,872299385.0,867317872.5666667,3282992.426506948,867311867.0816137,0.0016437356700323327,1.0037920128071651
432000,864455189.0,873920594.0,868841966.2,2904751.333152401,868837273.2482107,0.001451760856908608,1.003348396304154
433000,866478463.0,876184640.0,872095150.7666667,2852985.087371818,872090636.6524003,0.0014214740408301774,1.0032784272623503
434000,868917553.0,878188887.0,874382074.0333333,2627488.249907721,874378255.0344105,0.0013057694473643238,1.003011169755638
435000,871056020.0,879596301.0,874276425.8333334,2803561.0597829903,874272085.8051782,0.0013914009823171856,1.0032089568741702
436000,872376412.0,881753181.0,876367305.3666667,2793992.8763292977,876363003.5636959,0.0013837383461897518,1.0031912565401784
437000,874657204.0,884215740.0,879045592.8333334,2619665.3701511007,879041820.0429596,0.0012941104277615176,1.0029842433948182
438000,876938059.0,886167372.0,881636620.8333334,3108852.63573221,881631322.7461193,0.0015313240743739245,1.0035322276509908
439000,878400496.0,887712369.0,882680501.8666667,2744545.655563811,882676379.1235616,0.0013499064902046005,1.003113110255579
440000,880366281.0,889964090.0,884975671.8,3212764.8651638036,884970035.7559118,0.0015763724519994836,1.0036363271626147
441000,883181817.0,891816801.0,887850769.8,2848868.0901935645,887846349.7060976,0.0013939671252457414,1.0032148846151008
442000,884326605.0,894079248.0,890130583.8666667,2631002.671745688,890126822.0352786,0.0012844746739543583,1.0029619902867744
443000,886201072.0,895842238.0,891700496.5333333,2975713.3775820564,891695693.0487534,0.0014501644933940388,1.0033447082401898
444000,888771430.0,897367284.0,893129820.4,2417116.232606413,893126659.336306,0.001175161276284043,1.0027095731122715
445000,891272300.0,899562277.0,895078159.6666666,2594823.786264006,895074524.5836331,0.0012588285583696704,1.0029027647595297
446000,892123833.0,901821391.0,896522347.6,2820065.3724032785,896518063.4362674,0.0013653055914393853,1.003148679010975
447000,894873069.0,902938824.0,899245297.1333333,2481790.585307501,899241985.6980263,0.0011988367279354563,1.002764237055975
448000,896583064.0,904656414.0,900644851.9333333,2583381.4035480698,900641269.8971508,0.0012458472699120253,1.0028727879211015
449000,898645659.0,907749802.0,903533719.7666667,2462101.870211663,903530477.3288665,0.0011833538930020458,1.0027284886017325
450000,900138221.0,909457807.0,904507953.9333333,3007802.5774777257,904503121.2954,0.0014438116638861053,1.0033300314908524
451000,902375607.0,911540507.0,907155369.3,3104862.4431608403,907150231.8117757,0.0014866944422582957,1.003429106439849
452000,904095332.0,912985437.0,909085820.3666667,2899345.9189469335,909081347.957973,0.0013858141322426799,1.0031960514788252
453000,905856993.0,915543862.0,911316101.5,2982166.960864379,911311381.5082755,0.0014219127202943268,1.0032794406711858
454000,908279791.0,917668907.0,912866907.2666667,3041396.067452168,912862009.6896,0.0014469308833806236,1.0033372377022203
455000,910258014.0,919217267.0,913910625.9333333,2748587.460087365,913906635.0423335,0.001305033777117428,1.0030094707129824
456000,911925745.0,921392831.0,916654095.2666667,2747554.453921974,916650115.3040394,0.001301621842396914,1.0030015908306953
457000,913966571.0,923431524.0,917982987.5,3185557.5029560262,917977648.4475546,0.001506249631558239,1.0034742893484976
458000,915977885.0,925671866.0,920112197.7666667,3063779.874868114,920107270.366695,0.0014453551319828022,1.0033335972986404
459000,917835929.0,927588679.0,922961984.3666667,2870041.0102974377,922957668.9451289,0.001350913484942012,1.0031154361676875
460000,920319182.0,929401187.0,924286798.2333333,2700395.836334557,924282989.1668487,0.0012677935479022658,1.0029234675452263
461000,921765545.0,931586775.0,926352867.8666667,2709805.679753589,926349035.2721069,0.0012707395319972504,1.0029302707783507
462000,923642654.0,932933995.0,928583636.8,2822186.020424952,928579490.3270926,0.0013201131404954132,1.003044297328311
463000,925669250.0,935351498.0,929679107.2666667,2497665.4913997524,929675866.3574808,0.0011661376383922085,1.0026887393359356
464000,928224749.0,937421909.0,932165644.0333333,2460820.4296008116,932162504.4744004,0.0011464053869397366,1.0026431830194502
465000,929759335.0,939365495.0,934501865.3333334,2765669.8799176947,934497910.3125465,0.0012850394365292654,1.0029632945533216
466000,931617565.0,941293136.0,937068905.9666667,2541492.627406152,937065572.1384588,0.0011784744532402052,1.002717222684306
467000,933625009.0,943122323.0,938132480.7666667,3082841.3413768783,938127584.7939733,0.0014270451253979718,1.0032912972965005
468000,936852063.0,945407077.0,940853167.3333334,2293981.03790041,940850465.4481868,0.0010584604260425877,1.0024401675730095
469000,938205421.0,947407935.0,942958266.6333333,2648349.820832828,942954672.1449437,0.0012195988282418817,1.002812176853054
470000,939851066.0,949084330.0,945494412.6333333,2958299.482149867,945489933.6452206,0.0013600322914314525,1.0031364986309748
471000,941433034.0,951329373.0,946696848.6666666,2996985.837413712,946692261.4530677,0.0013752030908072302,1.0031715408638586
472000,944131229.0,953321714.0,949451958.0666667,2638939.692139811,949448412.3142008,0.0012072530408552661,1.0027836700898554
473000,945374034.0,955192169.0,950195352.1333333,2909928.123926701,950191044.1457989,0.0013301835893736631,1.003067556254807
474000,947322884.0,956919456.0,951689548.7666667,2829300.638349473,951685484.2634203,0.0012908989323990893,1.002976826613185
475000,949957384.0,958960258.0,954665260.2,2414019.2721934672,954662309.7460041,0.001098205092287139,1.0025319105600148
476000,951805789.0,961112324.0,955707615.6333333,2546793.5052662413,955704337.0667396,0.0011568707711748694,1.0026673444422338
477000,953503713.0,962108422.0,957825271.6666666,2799851.023524476,957821316.5738946,0.0012693414541222736,1.0029270421571657
478000,955441518.0,965033653.0,959911089.8,2797376.4609371647,959907149.3120599,0.0012656955785150517,1.0029186226813422
479000,957505470.0,966996081.0,962276549.4333333,2802778.927813432,962272603.3302382,0.0012650480017107268,1.0029171272298008
480000,959415635.0,969110541.0,964336792.3666667,2721066.744932234,964333081.6595947,0.0012253660353501873,1.0028254937708512
481000,961218907.0,970947735.0,966264070.0,3073239.575249825,966259344.8811401,0.0013814574180322494,1.0031859877622618
482000,963453820.0,972309157.0,968042889.6333333,2973798.7826940333,968038473.7727574,0.00133423426108932,1.0030769119258935
483000,965180100.0,974692066.0,968980297.3666667,3056549.8208781034,968975642.5419697,0.0013687783843027432,1.0031567006222253
484000,968103524.0,976968839.0,973466009.6666666,2864753.6843822263,973461931.7978776,0.0012787952661989853,1.002948874318007
485000,969493790.0,978438246.0,973954229.0,2922552.876953133,973949990.6513197,0.001303111765620294,1.0030050318090842
486000,971265748.0,980528748.0,976295884.0666667,2940093.4402451003,976291603.509745,0.0013081251824908348,1.003016610384409
487000,973029858.0,981646052.0,977216715.9666667,2607754.3854820225,977213353.3383906,0.0011587186030900033,1.0026716105905227
488000,976033133.0,984136543.0,980050307.7666667,2571737.0990299964,980047045.4443008,0.0011397763877099999,1.0026278789563332
489000,977809106.0,986855992.0,982078195.9666667,3038545.586502081,982073652.2185802,0.001343665907337654,1.0030986961523058
490000,979958759.0,988914998.0,985272692.1333333,2709710.4607620775,985269087.5048506,0.0011950738989163299,1.0027555489096096
491000,980947502.0,990754492.0,984270692.6666666,2763895.9799392167,984266946.3602501,0.001218324709076628,1.002809234839299
492000,982966279.0,992726404.0,987633379.6333333,2975667.0938015007,987629048.0979064,0.0013080982140026482,1.0030165480998487
493000,985048383.0,994809152.0,989811523.0,3001705.0889402265,989807121.6073433,0.001317408831067826,1.0030380514886392
494000,987006904.0,996852703.0,992163139.4333333,3071103.3662596736,992158543.7694256,0.0013445230551863013,1.003100675925878
495000,990308812.0,998281323.0,994160001.5666667,2511832.921172762,994156934.915824,0.0010970807946019323,1.0025293152176966
496000,990868865.0,1000561787.0,996127277.9,2853727.6622466045,996123325.2031382,0.001244472042472039,1.002869612251019
497000,992848755.0,1002788220.0,997103601.7333333,3129392.735675019,997098859.4666522,0.0013619918252647653,1.0031410247864407
498000,994806750.0,1004731037.0,1000928452.0333333,2895888.797187935,1000924398.4790432,0.0012574342551574282,1.0028995449435754
499000,997517648.0,1006534856.0,1001713312.4333333,2763671.7100534644,1001709627.6211805,0.0011980704440935825,1.0027624677464715
500000,998794393.0,1008664871.0,1003823080.9,3157191.6808991693,1003818280.9128326,0.0013660461553686057,1.0031503895930607
501000,1000962588.0,1010655119.0,1005351782.8333334,2940506.512359699,1005347627.5391343,0.0012698744684147248,1.0029282730610756
502000,1003052516.0,1012506706.0,1007158307.4333333,2820551.146634945,1007154491.9129466,0.001215692898720383,1.002803157866547
503000,1004978451.0,1014483816.0,1009538872.7,3102751.0716263326,1009534265.0496261,0.0013344596255462572,1.0030774324435414
504000,1006760216.0,1016207833.0,1011169254.7666667,2914236.0388221657,1011165195.2362162,0.0012516661553857197,1.0028862249810573
505000,1008674874.0,1018014228.0,1013150516.0666667,2973641.6219204445,1013146296.9046302,0.0012748433375164851,1.0029397478737276
506000,1010679760.0,1020207283.0,1015589804.2,3068981.4949298445,1015585320.3105017,0.0013126968460713793,1.003027168839177
507000,1012665797.0,1022507084.0,1015847046.0,2781754.0665177554,1015843368.1798726,0.0011883007894692478,1.002739910396104
508000,1014580316.0,1024351910.0,1019837889.8,3029666.791688433,1019833537.822748,0.001290579531794551,1.0029760889770871
509000,1016990228.0,1025909005.0,1022012880.1,2734159.0733646103,1022009342.622671,0.0011623692601607533,1.0026800390319193
510000,1018665008.0,1028423745.0,1023910518.4333333,2881122.0772606162,1023906598.8925837,0.0012223061521502798,1.0028184282468833
511000,1020541048.0,1030175357.0,1025108826.3666667,2862335.7418057946,1025104965.9055055,0.001212066971428579,1.002794785491785
512000,1022580555.0,1031787344.0,1026973203.9666667,3100652.518539189,1026968681.7058064,0.0013106911432407065,1.0030225365680565
513000,1024784602.0,1034114842.0,1029064283.9,3229449.3835942154,1029059386.822038,0.0013626299275832053,1.00314249868747
514000,1026874634.0,1036354682.0,1032514066.4666667,2971312.1901156357,1032509930.349541,0.0012505367006781852,1.0028836168127702
515000,1029040108.0,1038381519.0,1033555288.8,2859045.8902489496,1033551466.5043968,0.0012012935510580776,1.0027699097537301
516000,1030441257.0,1040359595.0,1036337520.4333333,3021764.307985921,1036333259.5994105,0.0012668213738541078,1.0029212224900466
517000,1032639363.0,1041938221.0,1036457442.6333333,2829854.3107272414,1036453712.4241744,0.0011847587244651946,1.0027317321769258
518000,1034430003.0,1044364709.0,1038922263.5,3169865.570885212,1038917591.5953654,0.001324507192646451,1.0030544458598545
519000,1036636875.0,1046217380.0,1041410074.3333334,3121852.5486074644,1041405550.0840571,0.0013021116982764817,1.0030027221517783
520000,1038390141.0,1047521381.0,1043049603.0333333,3031737.454423777,1043045344.7777754,0.0012621231251522622,1.0029103728291813
521000,1040492950.0,1050216511.0,1045414588.9,3369409.9318277277,1045409340.1025646,0.0013997351514440067,1.003228208772798
522000,1043037054.0,1052278001.0,1047156118.9333333,2949456.446028026,1047152104.6479093,0.001223016374639343,1.0028200682050505
523000,1044387390.0,1054247234.0,1048330234.7333333,3056869.6800379255,1048325930.8670257,0.0012654095840863838,1.0029179622330613
524000,1046790154.0,1055230218.0,1052024907.8333334,2755890.8636264605,1052021414.9589366,0.0011385432253794088,1.002625032037415
525000,1048479384.0,1058149353.0,1053016770.3666667,2873816.3973784777,1053012981.1835514,0.001184870199054399,1.0027319895578666
526000,1050435453.0,1059697488.0,1055183878.0333333,3037134.4458196177,1055179653.2706097,0.0012499355825258272,1.0028822286967458
527000,1052267160.0,1062003435.0,1056556130.4,2881147.372302648,1056552333.5777093,0.001184156950888158,1.0027303427578373
528000,1054489367.0,1063854782.0,1059342819.7,2806090.8579017795,1059339226.465827,0.0011505460964282368,1.0026527426019598
529000,1056271734.0,1065971230.0,1061558947.1666666,2672763.192228637,1061555693.6278244,0.0010937060267445866,1.002521524903279
530000,1058463896.0,1068121957.0,1064240500.8333334,2753533.0341601204,1064237054.3605143,0.0011244131912102506,1.0025924115550318
531000,1060210711.0,1069447323.0,1063991798.9,2839321.135156969,1063988139.0375549,0.0011583949782035224,1.0026708634261474
532000,1062134255.0,1071996758.0,1067014126.0,2929590.4551976146,1067010238.8088082,0.0011922872299854677,1.0027491147068166
533000,1064454121.0,1073208173.0,1068664485.0,2971813.769263327,1068660490.5480186,0.0012077350493843503,1.0027847830456265
534000,1066295004.0,1075627878.0,1070854984.9333333,2617068.606315272,1070851893.5386121,0.0010613911716455806,1.0024469323539327
535000,1068282523.0,1077617218.0,1072862721.5666667,2777189.0532899317,1072859247.9314578,0.0011239558816629992,1.002591355831647
536000,1070246489.0,1079930516.0,1075796007.3333333,3130135.1123040426,1075791600.7575989,0.0012646252404195427,1.0029161509467694
537000,1072693890.0,1081955110.0,1077628029.7,2866379.5745693715,1077624343.1588476,0.001155527112796216,1.0026642423068155
538000,1074205607.0,1083923898.0,1078791944.0666666,3034686.8742049923,1078787818.4241037,0.0012215951351258647,1.0028167864567594
539000,1076079511.0,1085292963.0,1079913393.7,2588087.68804462,1079910398.9042912,0.0010400122953867002,1.0023975864323718
540000,1078332972.0,1087522988.0,1083005939.3666666,2971844.680029705,1083001998.3074505,0.0011916229056024518,1.0027475808393485
541000,1079963688.0,1089868867.0,1084790471.0333333,3099879.792782945,1084786189.860644,0.0012409753066943818,1.0028615376470758
542000,1082274648.0,1091796936.0,1087143610.7,3082529.3893149993,1087139386.5064127,0.0012313526248748548,1.0028393174463166
543000,1084054136.0,1093741731.0,1088652346.6333334,3156304.392107048,1088647925.6039789,0.0012587247163354334,1.0029025249603725
544000,1086032799.0,1095416581.0,1091268109.2666667,3194374.31076363,1091263588.789094,0.001271488431086707,1.0029320002366917
545000,1087910869.0,1096097836.0,1091695879.0666666,2749823.4530831496,1091692532.076985,0.001093736510969492,1.0025215952727957
546000,1089922393.0,1098807455.0,1094338358.2333333,2817762.014804959,1094334851.3757005,0.001118274271084514,1.0025782396244884
547000,1092654220.0,1101002012.0,1096635148.2333333,2169595.7955652615,1096633074.4541044,0.000858947495746876,1.0019797568352584
548000,1094125374.0,1103415025.0,1098605655.2666667,2913795.2146683787,1098601920.7541835,0.0011516893114351843,1.0026553819382134
549000,1096129966.0,1105736215.0,1101050047.6666667,3320619.031767735,1101045208.3117657,0.0013095717517720377,1.003019951286709
550000,1097884774.0,1107009537.0,1101664450.0666666,2373717.575508306,1101661979.0371363,0.0009354732044361224,1.0021563281943366
551000,1099794549.0,1109690639.0,1104216154.9666667,2968910.937638807,1104212298.0745785,0.001167389914488256,1.0026916305652804
552000,1102642063.0,1111556778.0,1107707342.1666667,2467127.3863920625,1107704685.1332123,0.0009675991436721853,1.0022304631545056
553000,1104461907.0,1113606897.0,1108698923.8333333,2700359.60203652,1108695745.2029724,0.0010577076617453458,1.002438430041114
554000,1105774141.0,1115514411.0,1110792161.6666667,2999299.586289868,1110788247.1151364,0.0011727172986290126,1.0027039304136005
555000,1107814171.0,1117049765.0,1112415785.8666666,3002580.244464299,1112411868.0272892,0.001172386250515807,1.002703166086326
556000,1109985193.0,1119395517.0,1113916139.6666667,3215292.4509721734,1113911657.878105,0.0012527519711661534,1.0028887323835127
557000,1111758891.0,1121598379.0,1115942538.0333333,3001622.1909423266,1115938636.7412066,0.0011679325550030266,1.002692883405151
558000,1113807335.0,1123376655.0,1118930067.4333334,2969121.1565149603,1118926257.4892876,0.0011528534040037334,1.002658069481555
559000,1115710561.0,1125636028.0,1119933152.3333333,3175164.8864801605,1119928804.8825715,0.0012305372922430185,1.0028374347448628
560000,1117819666.0,1126766078.0,1122611026.8666666,2507093.090253809,1122608319.5337934,0.0009702047883053468,1.0022364762731852
561000,1119676699.0,1129340103.0,1124195714.0666666,2524371.472716982,1124192975.3590977,0.0009749264824672851,1.0022473727502093
562000,1121631249.0,1131258174.0,1126233740.8666666,2920407.203692778,1126230081.3087223,0.0011260106151489567,1.0025960993017824
563000,1123707333.0,1133489691.0,1127764165.7333333,3047663.96550527,1127760187.3779013,0.0011731120000777623,1.0027048417051097
564000,1125594856.0,1135525295.0,1130873527.5666666,2911652.1829128596,1130869902.3796759,0.0011185989402902614,1.0025789891306782
565000,1127741318.0,1137490154.0,1132966287.1666667,2899598.244433696,1132962700.2810235,0.0011115137756265668,1.002562632995431
566000,1129647066.0,1139211886.0,1134544798.8,2991026.1108258874,1134540988.2974792,0.0011447773209603779,1.002639424357381
567000,1131630337.0,1141412657.0,1136728622.4333334,2855857.5535955825,1136725154.1570034,0.0010911955466475134,1.0025157297500693
568000,1133762044.0,1143490022.0,1138202858.8333333,3158222.082263888,1138198624.4898207,0.0012047951494607808,1.0027779948476374
569000,1135649832.0,1145256579.0,1140233972.6,3109543.976897639,1140229875.6024284,0.0011840016768589917,1.0027299842500526
570000,1137463278.0,1147406961.0,1141667069.4,3046912.5544524533,1141663142.372203,0.001158331970641741,1.002670717958396
571000,1139740744.0,1149407979.0,1145211926.6,2618411.5334012723,1145209032.5355792,0.0009930942954409674,1.0022893005767097
572000,1141622156.0,1151422208.0,1145915508.6333334,3193836.679955203,1145911208.315881,0.0012099871871919425,1.0027899832392109
573000,1143426238.0,1153090432.0,1148968976.1,2719174.979526496,1148965864.730841,0.0010280583935081045,1.0023699959425472
574000,1145429771.0,1155035814.0,1150395904.4333334,3172435.226722587,1150391676.4024146,0.0011975544731859743,1.0027612763982623
575000,1147551408.0,1157112114.0,1152978429.8,2667910.779569189,1152975445.4654303,0.0010050657542750756,1.002316929365422
576000,1149802396.0,1158806893.0,1153561378.6,2891868.672852813,1153557877.2738042,0.0010881148553905358,1.002508618376063
577000,1151733784.0,1161295432.0,1157006353.4,3330762.42572118,1157001716.290702,0.001250776287940078,1.0028841700737854
578000,1153656036.0,1163089201.0,1157348527.5,3028873.0193724865,1157344698.4362125,0.0011360898626239255,1.0026193681478976
579000,1155369891.0,1164683240.0,1159772753.4666667,3207300.678025314,1159768468.507507,0.0012005957766033962,1.0027682986195943
580000,1158670862.0,1166673684.0,1162587250.0333333,2702953.5955259874,1162584213.2495565,0.0010095653762181933,1.0023273141867841
581000,1159413668.0,1169292508.0,1164983079.5,3476464.0673268,1164978061.930916,0.0012966452071693506,1.002990097374852
582000,1161433724.0,1171027029.0,1166883845.4,2953449.1723653595,1166880230.988049,0.001099528254733272,1.0025349649727486
583000,1163327329.0,1173075219.0,1167748102.8666666,3108879.440029874,1167744104.1036713,0.0011558589281379342,1.002665008375737
584000,1165276506.0,1174982278.0,1170626187.1333334,3084025.6605058373,1170622258.3145473,0.001144544738983521,1.0026388874042151
585000,1167299823.0,1177140398.0,1171656659.5333333,3694838.401941605,1171651032.1889446,0.0013687678936281508,1.0031566763903024
586000,1169273378.0,1178969785.0,1174760372.9,3245118.362751938,1174756037.026962,0.0012003411750876275,1.0027677107552198
587000,1171361234.0,1181091534.0,1175702359.0,3220326.3207446584,1175698097.97039,0.0011890811311338154,1.0027417121238864
588000,1173354415.0,1183159126.0,1178280055.8333333,3167937.5938038724,1178275938.8104687,0.001167715088334138,1.0026923813213442
589000,1175231751.0,1185093572.0,1179748757.3,3317042.0580275427,1179744251.1824,0.0012207560506367636,1.0028148489529847
590000,1177344351.0,1186563988.0,1182519279.0666666,3135466.658391609,1182515257.5607762,0.0011522274710232207,1.0026566243876667
591000,1179931843.0,1189135859.0,1184486415.2666667,2916984.2763554086,1184482942.7623286,0.001069626949717195,1.0024659425165965
592000,1181303561.0,1190768635.0,1186424804.8,3029606.96965638,1186421064.1543083,0.001109319257323796,1.0025575669939486
593000,1183156163.0,1192981693.0,1187775786.3666666,3231577.86845942,1187771538.8637695,0.0011811611638881162,1.0027234258931526
594000,1185149371.0,1195062005.0,1190546669.8333333,3077630.0465086945,1190542822.5049112,0.0011231156534948392,1.0025894161231808
595000,1187600977.0,1196963036.0,1192423648.5333333,3122831.4551489055,1192419695.4138968,0.0011374252151344932,1.0026224509693575
596000,1189236359.0,1198799278.0,1193883187.6333334,2653652.6804791614,1193880337.2901957,0.0009651839233252763,1.0022248895154728
597000,1191413790.0,1200753514.0,1195139152.8666666,2586062.186482224,1195136450.870087,0.0009390511125476573,1.0021645844310034
598000,1193182236.0,1202800513.0,1197243319.7333333,2765330.4455887233,1197240233.8126335,0.0010028113210670735,1.002311726327392
599000,1195153358.0,1203834725.0,1199202451.6666667,2909273.1345212306,1199199041.1093698,0.0010534244401253856,1.0024285435586415
600000,1197018545.0,1206707364.0,1202541618.7333333,3122091.091136946,1202537699.9290287,0.00112776125850751,1.0026001407801186
